time,qy,qx,yaw,qw,qz,roll,pitch
1611836690674241800,-0.012646907940506935,0.02590305544435978,1.510919451713562,0.7278155088424683,-0.6851670145988464,0.017113380134105682,-0.05506359785795212
1611836690684216000,-0.012803317047655582,0.02591288648545742,1.5108803510665894,0.7278258204460144,-0.6851527094841003,0.016898026689887047,-0.0552927628159523
1611836690694293500,-0.012926694937050343,0.02599526382982731,1.510647177696228,0.7279031872749329,-0.6850650906562805,0.016824910417199135,-0.05558394268155098
1611836690704251100,-0.012983442284166813,0.02611539512872696,1.5105417966842651,0.7279378771781921,-0.6850225329399109,0.016904138028621674,-0.055837683379650116
1611836690714296600,-0.012924933806061745,0.02626795321702957,1.5102912187576294,0.7280244827270508,-0.6849257349967957,0.017191635444760323,-0.05598190054297447
1611836690724285700,-0.012742755934596062,0.026440463960170746,1.5102535486221313,0.7280406355857849,-0.6849054098129272,0.01769258640706539,-0.05598386749625206
1611836690734260000,-0.012466728687286377,0.026593511924147606,1.51010000705719,0.7280980944633484,-0.6848434209823608,0.018300311639904976,-0.05582988262176514
1611836690744417300,-0.01215655542910099,0.026705078780651093,1.5101726055145264,0.7280789017677307,-0.6848651766777039,0.018907200545072556,-0.05556660518050194
1611836690754243000,-0.01186337135732174,0.02679056115448475,1.5107470750808716,0.7278873324394226,-0.6850704550743103,0.019467415288090706,-0.05528366565704346
1611836690764236300,-0.011575971730053425,0.026910508051514626,1.51084303855896,0.7278594374656677,-0.6851003766059875,0.02005317062139511,-0.055063359439373016
1611836690774240800,-0.01132227387279272,0.027065198868513107,1.5113638639450073,0.727685272693634,-0.6852835416793823,0.020649181678891182,-0.054935455322265625
1611836690784211500,-0.011076463386416435,0.02727144956588745,1.5114463567733765,0.7276608943939209,-0.6853052973747253,0.02129240334033966,-0.05489782616496086
1611836690794216200,-0.010903701186180115,0.027483602985739708,1.5118951797485352,0.727509617805481,-0.685460090637207,0.02184745855629444,-0.05496494472026825
1611836690804212200,-0.01085362397134304,0.027620604261755943,1.5119267702102661,0.7274994254112244,-0.6854662299156189,0.022109318524599075,-0.05509540066123009
1611836690814251500,-0.010885471478104591,0.027668746188282967,1.5121912956237793,0.727408230304718,-0.6855605840682983,0.022136371582746506,-0.055206283926963806
1611836690824274700,-0.010955899953842163,0.02767314575612545,1.5121729373931885,0.7274133563041687,-0.6855538487434387,0.02203941158950329,-0.05530954897403717
1611836690834219300,-0.011069489642977715,0.027634384110569954,1.5123441219329834,0.7273529171943665,-0.6856177449226379,0.021825620904564857,-0.055407121777534485
1611836690844209400,-0.011258617974817753,0.027517708018422127,1.5122896432876587,0.7273685336112976,-0.6856027245521545,0.02138865925371647,-0.055497393012046814
1611836690854210800,-0.011500096879899502,0.027343064546585083,1.5123298168182373,0.7273508906364441,-0.6856244206428528,0.020798541605472565,-0.05557410418987274
1611836690864210200,-0.011669526807963848,0.0271975826472044,1.5122923851013184,0.7273609638214111,-0.685616672039032,0.02035115845501423,-0.05559520050883293
1611836690874213000,-0.011626459658145905,0.027188558131456375,1.51241934299469,0.727318286895752,-0.6856630444526672,0.020404960960149765,-0.055521659553050995
1611836690884360700,-0.011592009104788303,0.02718132734298706,1.5124602317810059,0.7273049354553223,-0.6856781244277954,0.0204462967813015,-0.055463433265686035
1611836690894249500,-0.01160559430718422,0.02715279534459114,1.5126034021377563,0.7272555828094482,-0.6857312321662903,0.0203913152217865,-0.05543907731771469
1611836690904239400,-0.011683370918035507,0.027121974155306816,1.5126042366027832,0.7272540330886841,-0.6857328414916992,0.020235836505889893,-0.05550096184015274
1611836690914226400,-0.011862781830132008,0.02705274522304535,1.512656807899475,0.7272329926490784,-0.6857548356056213,0.019881168380379677,-0.055645935237407684
1611836690924281000,-0.012128083035349846,0.026909619569778442,1.5125727653503418,0.7272571325302124,-0.6857301592826843,0.01929623819887638,-0.055802565068006516
1611836690934265000,-0.012425973080098629,0.026708316057920456,1.5124831199645996,0.7272827625274658,-0.6857055425643921,0.018583808094263077,-0.05591925233602524
1611836690944247600,-0.012677126564085484,0.026508767157793045,1.5124397277832031,0.7272932529449463,-0.685697615146637,0.017943084239959717,-0.05597386881709099
1611836690954234600,-0.012818314135074615,0.02632688172161579,1.512479543685913,0.7272772192955017,-0.6857190132141113,0.017488958314061165,-0.055902522057294846
1611836690964257300,-0.012842130847275257,0.026147376745939255,1.5126093626022339,0.7272325754165649,-0.6857727766036987,0.01721140183508396,-0.055672772228717804
1611836690974216200,-0.012808118015527725,0.025963518768548965,1.512861967086792,0.7271468639373779,-0.6858711838722229,0.017015375196933746,-0.055356286466121674
1611836690984236500,-0.012776187621057034,0.0258093923330307,1.5130218267440796,0.7270928621292114,-0.6859347820281982,0.016854530200362206,-0.05508677288889885
1611836690994217000,-0.012776006013154984,0.025723902508616447,1.5132986307144165,0.7269982695579529,-0.6860383749008179,0.01674496755003929,-0.05495978891849518
1611836691004216800,-0.012836231850087643,0.02570749819278717,1.513380527496338,0.7269690036773682,-0.6860688328742981,0.016637079417705536,-0.05501794070005417
1611836691014216000,-0.012898382730782032,0.02577710524201393,1.5133908987045288,0.7269641757011414,-0.6860701441764832,0.016642602160573006,-0.05520448833703995
1611836691024216800,-0.012943239882588387,0.025880053639411926,1.5133399963378906,0.7269806861877441,-0.6860480308532715,0.01671738736331463,-0.055416326969861984
1611836691034306000,-0.012951849959790707,0.02598639950156212,1.512766718864441,0.7271767258644104,-0.6858359575271606,0.0168350450694561,-0.05558772012591362
1611836691044243700,-0.012981082312762737,0.02603679895401001,1.5127123594284058,0.7271946668624878,-0.6858144402503967,0.016860226169228554,-0.05570166930556297
1611836691054278700,-0.013014091178774834,0.02602788247168064,1.5122270584106445,0.7273604273796082,-0.6856384873390198,0.016786422580480576,-0.05573808401823044
1611836691064237300,-0.013026292435824871,0.025978684425354004,1.512223482131958,0.7273614406585693,-0.685638964176178,0.01670101098716259,-0.05568322166800499
1611836691074229500,-0.012959426268935204,0.0258619487285614,1.511991262435913,0.7274425625801086,-0.6855586767196655,0.01663159392774105,-0.05542343109846115
1611836691084239000,-0.012905200943350792,0.025673862546682358,1.512148141860962,0.7273901104927063,-0.6856223344802856,0.01645660772919655,-0.055073849856853485
1611836691094293500,-0.012898304499685764,0.025422245264053345,1.5125916004180908,0.7272387146949768,-0.6857924461364746,0.016133300960063934,-0.054694466292858124
1611836691104258300,-0.01294848695397377,0.025110818445682526,1.5127429962158203,0.727186381816864,-0.6858584880828857,0.01563669927418232,-0.05430883914232254
1611836691114220300,-0.013117018155753613,0.024769654497504234,1.5131046772003174,0.7270596623420715,-0.6860019564628601,0.014932705089449883,-0.05404093116521835
1611836691124213800,-0.013359066098928452,0.0245037954300642,1.5131049156188965,0.7270551919937134,-0.686011552810669,0.014215405099093914,-0.05398639291524887
1611836691134262000,-0.013572467491030693,0.024430720135569572,1.5132782459259033,0.726991593837738,-0.686077356338501,0.013809285126626492,-0.05417187139391899
1611836691144236500,-0.013671519234776497,0.02458634227514267,1.5131992101669312,0.7270164489746094,-0.6860435009002686,0.01387683767825365,-0.05453488975763321
1611836691154224600,-0.013630223460495472,0.024908890947699547,1.5132707357406616,0.7269923686981201,-0.6860582828521729,0.01438196748495102,-0.05494704470038414
1611836691164227000,-0.013466433621942997,0.025279836729168892,1.5132339000701904,0.7270077466964722,-0.686031699180603,0.015128805302083492,-0.05526219680905342
1611836691174223000,-0.013239366933703423,0.0255780890583992,1.5132064819335938,0.7270210981369019,-0.6860108375549316,0.015868090093135834,-0.05538463220000267
1611836691184231000,-0.012971681542694569,0.025757696479558945,1.5131803750991821,0.7270349860191345,-0.6859945058822632,0.016503499820828438,-0.05527864396572113
1611836691194226700,-0.012716971337795258,0.025860663503408432,1.5132477283477783,0.7270165681838989,-0.6860148906707764,0.01701732911169529,-0.0550781674683094
1611836691204228900,-0.012520302087068558,0.02590472437441349,1.5132783651351929,0.7270097136497498,-0.6860241293907166,0.017364777624607086,-0.05487196519970894
1611836691214275800,-0.012401223182678223,0.025899548083543777,1.5134336948394775,0.7269587516784668,-0.6860805153846741,0.017535118386149406,-0.05469955876469612
1611836691224261000,-0.01234854944050312,0.025920363143086433,1.5134713649749756,0.7269467711448669,-0.6860933899879456,0.017641359940171242,-0.05465717613697052
1611836691234227000,-0.012364736758172512,0.02598164603114128,1.513625144958496,0.7268936634063721,-0.6861470341682434,0.017706234008073807,-0.05476721376180649
1611836691244221000,-0.012451693415641785,0.02603660710155964,1.5136617422103882,0.7268794178962708,-0.6861584782600403,0.017656300216913223,-0.054966289550065994
1611836691254272800,-0.012588747777044773,0.02603052742779255,1.5136994123458862,0.7268639802932739,-0.686172604560852,0.017449665814638138,-0.05514536052942276
1611836691264289000,-0.012739143334329128,0.02593865431845188,1.5137181282043457,0.7268547415733337,-0.686182975769043,0.017105214297771454,-0.05521808937191963
1611836691274226000,-0.012820900417864323,0.025795791298151016,1.5137169361114502,0.7268537878990173,-0.6861878037452698,0.016789965331554413,-0.05512253940105438
1611836691284231000,-0.012561580166220665,0.025883732363581657,1.5137505531311035,0.7268471121788025,-0.6861964464187622,0.017288856208324432,-0.05489401891827583
1611836691294230000,-0.012158707715570927,0.02611994929611683,1.5138139724731445,0.7268325090408325,-0.6862102746963501,0.018201077356934547,-0.05468376725912094
1611836691304295400,-0.011696777306497097,0.026406722143292427,1.5138953924179077,0.7268123030662537,-0.6862286329269409,0.01926913857460022,-0.05446571484208107
1611836691314242800,-0.011322462931275368,0.026635432615876198,1.5140717029571533,0.7267580628395081,-0.6862835884094238,0.020132552832365036,-0.054282527416944504
1611836691324277500,-0.011124850250780582,0.02676112949848175,1.514092206954956,0.7267541289329529,-0.6862860918045044,0.020593207329511642,-0.054193705320358276
1611836691334291700,-0.011157427914440632,0.026760678738355637,1.5142250061035156,0.7267080545425415,-0.6863343715667725,0.020548822358250618,-0.05423643812537193
1611836691344278800,-0.011410696431994438,0.02663116529583931,1.5141454935073853,0.7267312407493591,-0.6863107085227966,0.020000403746962547,-0.05439678579568863
1611836691354238500,-0.011791284196078777,0.026421019807457924,1.5141160488128662,0.72673499584198,-0.6863083839416504,0.019157391041517258,-0.054614219814538956
1611836691364242700,-0.012154394760727882,0.02620767056941986,1.5140122175216675,0.726764440536499,-0.6862790584564209,0.01833333820104599,-0.054803650826215744
1611836691374270200,-0.012417207472026348,0.026025382801890373,1.5139379501342773,0.7267853617668152,-0.6862591505050659,0.017698613926768303,-0.0549001544713974
1611836691384222500,-0.01253507286310196,0.02590676210820675,1.5138996839523315,0.7267965078353882,-0.6862497329711914,0.01736314222216606,-0.054889827966690063
1611836691394226200,-0.012493841350078583,0.025899451225996017,1.5139228105545044,0.7267893552780151,-0.6862583160400391,0.017413688823580742,-0.054822348058223724
1611836691404235800,-0.012285095639526844,0.026044562458992004,1.513976812362671,0.7267744541168213,-0.6862723231315613,0.017918137833476067,-0.05474623292684555
1611836691414229500,-0.011935588903725147,0.026317762210965157,1.5140427350997925,0.7267577052116394,-0.6862857937812805,0.018803641200065613,-0.05466294288635254
1611836691424255700,-0.011526975780725479,0.026680773124098778,1.5141032934188843,0.7267435789108276,-0.6862937211990356,0.01989837735891342,-0.054629113525152206
1611836691434238500,-0.011138280853629112,0.027047956362366676,1.5141633749008179,0.7267290949821472,-0.6863011717796326,0.020969877019524574,-0.05462867394089699
1611836691444258300,-0.010843117721378803,0.027323737740516663,1.5141916275024414,0.7267237901687622,-0.68630051612854,0.021778889000415802,-0.054624054580926895
1611836691454223400,-0.010672168806195259,0.02748175337910652,1.5141695737838745,0.7267339825630188,-0.6862861514091492,0.0222440455108881,-0.05461932346224785
1611836691464216600,-0.010562016628682613,0.027569159865379333,1.5141332149505615,0.726747989654541,-0.6862694621086121,0.02252335473895073,-0.05459555611014366
1611836691474214400,-0.010446366854012012,0.027639251202344894,1.5141332149505615,0.7267497777938843,-0.6862665414810181,0.022787848487496376,-0.054538656026124954
1611836691484220200,-0.010337388142943382,0.027681194245815277,1.5141884088516235,0.7267325520515442,-0.6862847805023193,0.023005453869700432,-0.05444933474063873
1611836691494275300,-0.010302891954779625,0.02764170803129673,1.5142425298690796,0.7267144918441772,-0.6863059401512146,0.023002799600362778,-0.054343875497579575
1611836691504226000,-0.010313823819160461,0.02760850451886654,1.5143303871154785,0.7266842126846313,-0.6863391399383545,0.0229436457157135,-0.05430958420038223
1611836691514303000,-0.010340126231312752,0.027612611651420593,1.5139405727386475,0.7268174886703491,-0.6861974596977234,0.02290046215057373,-0.054356157779693604
1611836691524299500,-0.01044161431491375,0.027570858597755432,1.5140522718429565,0.7267776727676392,-0.6862397789955139,0.02269854210317135,-0.05443354696035385
1611836691534233000,-0.010586614720523357,0.027480442076921463,1.5136075019836426,0.7269280552864075,-0.6860819458961487,0.022351309657096863,-0.05450616776943207
1611836691544232200,-0.01080060563981533,0.027355799451470375,1.5136157274246216,0.7269219756126404,-0.6860900521278381,0.02186903916299343,-0.05461859330534935
1611836691554223900,-0.011043878272175789,0.02723410353064537,1.5130892992019653,0.7270985841751099,-0.6859038472175598,0.021333595737814903,-0.0547812283039093
1611836691564236800,-0.011274593882262707,0.02711743675172329,1.5130184888839722,0.7271190881729126,-0.6858829259872437,0.02083575911819935,-0.05492893606424332
1611836691574228000,-0.011444773524999619,0.02699875272810459,1.5124574899673462,0.7273086309432983,-0.6856837868690491,0.02040972001850605,-0.05499556288123131
1611836691584237000,-0.011589284986257553,0.02686017006635666,1.5123777389526367,0.727333664894104,-0.6856602430343628,0.020006924867630005,-0.054992951452732086
1611836691594244900,-0.01171189546585083,0.026723448187112808,1.5124537944793701,0.7273056507110596,-0.6856932044029236,0.019642841070890427,-0.0549614317715168
1611836691604239000,-0.011779709719121456,0.02661120891571045,1.512434482574463,0.7273113131523132,-0.6856904625892639,0.01938949152827263,-0.05489129573106766
1611836691614289400,-0.011774787679314613,0.026563236489892006,1.5125747919082642,0.7272633910179138,-0.6857432126998901,0.019334614276885986,-0.05481334403157234
1611836691624213500,-0.011655963025987148,0.026546292006969452,1.5126625299453735,0.7272354364395142,-0.6857755184173584,0.01948663406074047,-0.05462471768260002
1611836691634222800,-0.011510996147990227,0.02657250687479973,1.512363314628601,0.7273405194282532,-0.6856656074523926,0.019725410267710686,-0.05446683615446091
1611836691644270300,-0.011386941187083721,0.02664208970963955,1.5124471187591553,0.727313756942749,-0.6856932640075684,0.02000376768410206,-0.054397039115428925
1611836691654238200,-0.011270778253674507,0.026785695925354958,1.5126699209213257,0.727239191532135,-0.685768723487854,0.02037607878446579,-0.05444440245628357
1611836691664220000,-0.011151973158121109,0.02698609232902527,1.512702226638794,0.7272298336029053,-0.685772716999054,0.020825061947107315,-0.054572705179452896
1611836691674211000,-0.011083121411502361,0.027153704315423965,1.5123751163482666,0.7273427248001099,-0.6856474280357361,0.021146513521671295,-0.05472563952207565
1611836691684218000,-0.011138297617435455,0.027168739587068558,1.5124003887176514,0.7273331880569458,-0.6856561303138733,0.021087560802698135,-0.05482299625873566
1611836691694269700,-0.011296672746539116,0.02707693912088871,1.5121153593063354,0.7274283170700073,-0.6855562329292297,0.02072320133447647,-0.054909661412239075
1611836691704278300,-0.011280826292932034,0.026953717693686485,1.5121839046478271,0.727405309677124,-0.6855857968330383,0.02057894505560398,-0.054707787930965424
1611836691714275600,-0.01118813082575798,0.02690909057855606,1.5119867324829102,0.7274745106697083,-0.6855156421661377,0.020647183060646057,-0.054517634212970734
1611836691724216600,-0.011074894107878208,0.026943057775497437,1.51200270652771,0.7274708151817322,-0.6855199933052063,0.020859064534306526,-0.054411545395851135
1611836691734233900,-0.010965894907712936,0.027040250599384308,1.5118287801742554,0.727532148361206,-0.685452938079834,0.021146418526768684,-0.054405346512794495
1611836691744221200,-0.010841159150004387,0.02719525247812271,1.5118157863616943,0.7275383472442627,-0.6854421496391296,0.02154042385518551,-0.0544600673019886
1611836691754245400,-0.010718314908444881,0.027362987399101257,1.5116841793060303,0.7275851964950562,-0.6853877305984497,0.021945923566818237,-0.05453724414110184
1611836691764212200,-0.010601428337395191,0.027522053569555283,1.5116639137268066,0.7275936603546143,-0.6853740811347961,0.022333884611725807,-0.054608769714832306
1611836691774230500,-0.010585815645754337,0.027577899396419525,1.5115025043487549,0.7276491522789001,-0.6853131651878357,0.022428860887885094,-0.05467049404978752
1611836691784215800,-0.010722492821514606,0.027474887669086456,1.511505365371704,0.7276461720466614,-0.6853184103965759,0.02208857052028179,-0.05470792204141617
1611836691794214100,-0.01097285095602274,0.02722124196588993,1.5113823413848877,0.7276845574378967,-0.6852837800979614,0.02137257531285286,-0.05468323826789856
1611836691804211000,-0.011235474608838558,0.026883576065301895,1.5114076137542725,0.7276721000671387,-0.6853061318397522,0.02052745223045349,-0.0545513890683651
1611836691814208800,-0.011382022872567177,0.026570994406938553,1.511349081993103,0.7276900410652161,-0.6852967739105225,0.019883472472429276,-0.05429770052433014
1611836691824204300,-0.011366190388798714,0.02635040506720543,1.5114469528198242,0.7276571989059448,-0.6853404641151428,0.019606400281190872,-0.05395371839404106
1611836691834216200,-0.011187249794602394,0.026290185749530792,1.5115455389022827,0.7276265025138855,-0.6853782534599304,0.019786888733506203,-0.05361955612897873
1611836691844208000,-0.010895155370235443,0.026419363915920258,1.5116721391677856,0.7275879383087158,-0.6854190230369568,0.02039278671145439,-0.053405698388814926
1611836691854215000,-0.010607617907226086,0.026678968220949173,1.5117518901824951,0.727564811706543,-0.6854379773139954,0.021169839426875114,-0.05338844284415245
1611836691864209200,-0.010405348613858223,0.02697576768696308,1.5117493867874146,0.7275684475898743,-0.6854256391525269,0.021871641278266907,-0.053543202579021454
1611836691874210800,-0.010334311984479427,0.027239855378866196,1.5117560625076294,0.7275667786598206,-0.6854179501533508,0.02233777940273285,-0.05383026972413063
1611836691884226800,-0.010357133112847805,0.027457930147647858,1.5115971565246582,0.7276204824447632,-0.6853518486022949,0.02259964495897293,-0.054180968552827835
1611836691894216400,-0.010453092865645885,0.027599217370152473,1.5114072561264038,0.7276839017868042,-0.68527752161026,0.02264873869717121,-0.05452055484056473
1611836691904236000,-0.010651006363332272,0.027417467907071114,1.5112454891204834,0.7277363538742065,-0.6852260231971741,0.022106733173131943,-0.054529089480638504
1611836691914213000,-0.010843293741345406,0.02711569145321846,1.511153221130371,0.7277652621269226,-0.685204267501831,0.021410079672932625,-0.0543542206287384
1611836691924213200,-0.010977244935929775,0.026811882853507996,1.51116943359375,0.72775799036026,-0.685221791267395,0.020798539742827415,-0.05409519746899605
1611836691934210600,-0.01098988763988018,0.026599282398819923,1.511283278465271,0.727719247341156,-0.685271143913269,0.02049141749739647,-0.05380167439579964
1611836691944222500,-0.010902900248765945,0.026507781818509102,1.511434555053711,0.7276690006256104,-0.6853294372558594,0.020496532320976257,-0.05354752391576767
1611836691954230000,-0.010771133005619049,0.02655598521232605,1.511641502380371,0.72760009765625,-0.6854026913642883,0.020760050043463707,-0.0534348301589489
1611836691964227000,-0.010611582547426224,0.026757875457406044,1.5117872953414917,0.7275525331497192,-0.6854479312896729,0.02127334102988243,-0.05350842326879501
1611836691974223600,-0.010442954488098621,0.027054406702518463,1.511915683746338,0.7275108098983765,-0.6854831576347351,0.021929331123828888,-0.05370750278234482
1611836691984214000,-0.01029166392982006,0.027361322194337845,1.5119315385818481,0.7275072336196899,-0.6854770183563232,0.022571343928575516,-0.05394668132066727
1611836691994210800,-0.0101810023188591,0.027628203853964806,1.5118868350982666,0.7275238037109375,-0.6854503154754639,0.023097626864910126,-0.05418400466442108
1611836692004209200,-0.010067129507660866,0.02785922773182392,1.511804223060608,0.7275534868240356,-0.6854111552238464,0.02357831783592701,-0.05436518043279648
1611836692014210600,-0.009931989945471287,0.028042346239089966,1.5116326808929443,0.7276141047477722,-0.6853414177894592,0.024021754041314125,-0.05444852262735367
1611836692024239000,-0.009785933420062065,0.028151357546448708,1.5115681886672974,0.7276381254196167,-0.6853134632110596,0.02438226155936718,-0.05440770462155342
1611836692034214400,-0.009663435630500317,0.02815316431224346,1.5110604763031006,0.727813720703125,-0.6851285696029663,0.024549290537834167,-0.05424851179122925
1611836692044217900,-0.00956669356673956,0.028058972209692,1.511104702949524,0.7278002500534058,-0.6851481795310974,0.024562064558267593,-0.05397806689143181
1611836692054217500,-0.009476171806454659,0.027921609580516815,1.510788917541504,0.7279099225997925,-0.6850385665893555,0.024496864527463913,-0.053657665848731995
1611836692064219000,-0.0094709862023592,0.027757981792092323,1.5108840465545654,0.7278776168823242,-0.6850795149803162,0.02428242191672325,-0.05341097712516785
1611836692074218800,-0.009554315358400345,0.027641350403428078,1.5106968879699707,0.7279406785964966,-0.6850160956382751,0.023996038362383842,-0.0533575601875782
1611836692084218000,-0.009680822491645813,0.027680177241563797,1.5106695890426636,0.7279481291770935,-0.6850048899650574,0.02386435866355896,-0.053587935864925385
1611836692094217000,-0.009792807511985302,0.027892185375094414,1.510400652885437,0.7280381321907043,-0.6848989725112915,0.023984912782907486,-0.05405363440513611
1611836692104228600,-0.009832700714468956,0.028184659779071808,1.5103437900543213,0.7280565500259399,-0.6848669052124023,0.024326520040631294,-0.054535262286663055
1611836692114212400,-0.009759210981428623,0.028311079367995262,1.5104730129241943,0.7280132174491882,-0.6849088072776794,0.024610526859760284,-0.05461716651916504
1611836692124219600,-0.009597919881343842,0.028323212638497353,1.5105036497116089,0.7280051708221436,-0.6849191784858704,0.02486290968954563,-0.054413337260484695
1611836692134237400,-0.00935040321201086,0.02828163467347622,1.5106799602508545,0.7279484272003174,-0.684984564781189,0.025171106681227684,-0.054011162370443344
1611836692144236300,-0.009050969034433365,0.028232956305146217,1.5107877254486084,0.72791588306427,-0.6850252151489258,0.025543248280882835,-0.053528279066085815
1611836692154236200,-0.008719555102288723,0.028203167021274567,1.5111862421035767,0.7277840375900269,-0.6851708292961121,0.02599553018808365,-0.05302524194121361
1611836692164230400,-0.00842765998095274,0.028219379484653473,1.5112770795822144,0.7277567982673645,-0.6852027177810669,0.026445139199495316,-0.05264732241630554
1611836692174247200,-0.008246000856161118,0.028311682865023613,1.5116369724273682,0.7276357412338257,-0.6853296756744385,0.026845749467611313,-0.05252779647707939
1611836692184240400,-0.00817172322422266,0.02850138023495674,1.5115892887115479,0.7276526689529419,-0.6853047013282776,0.027213044464588165,-0.05270284414291382
1611836692194228200,-0.00820867344737053,0.028772680088877678,1.5117908716201782,0.7275828123092651,-0.6853671669960022,0.02753707766532898,-0.053145941346883774
1611836692204237800,-0.008289589546620846,0.0290721096098423,1.5117285251617432,0.7276026010513306,-0.6853324770927429,0.02782876417040825,-0.05369393527507782
1611836692214224600,-0.008363550528883934,0.029302280396223068,1.511748194694519,0.7275945544242859,-0.685330331325531,0.028037670999765396,-0.05413037911057472
1611836692224277500,-0.008434604853391647,0.029376467689871788,1.5117390155792236,0.727596640586853,-0.6853240728378296,0.028035864233970642,-0.054336048662662506
1611836692234292200,-0.008481194265186787,0.029281821101903915,1.5117777585983276,0.7275828719139099,-0.6853421330451965,0.02783915214240551,-0.05426156893372536
1611836692244237600,-0.008479677140712738,0.029089132323861122,1.511860728263855,0.7275548577308655,-0.6853801608085632,0.02757902629673481,-0.05397769436240196
1611836692254238200,-0.008456080220639706,0.028897196054458618,1.5119556188583374,0.7275229692459106,-0.685422420501709,0.027352366596460342,-0.05366447567939758
1611836692264229600,-0.008460179902613163,0.028749430552124977,1.5120046138763428,0.7275063395500183,-0.6854462027549744,0.02714480832219124,-0.053454235196113586
1611836692274232600,-0.008527291007339954,0.028662431985139847,1.5120830535888672,0.7274786233901978,-0.6854783296585083,0.026929769665002823,-0.053418561816215515
1611836692284232200,-0.008660988882184029,0.028635721653699875,1.5120234489440918,0.7274973392486572,-0.6854579448699951,0.026696927845478058,-0.0535639226436615
1611836692294239200,-0.008853844366967678,0.02863917127251625,1.5119500160217285,0.7275199294090271,-0.6854314208030701,0.0264190211892128,-0.05383453890681267
1611836692304233500,-0.009145799092948437,0.028582150116562843,1.5118709802627563,0.7275430560112,-0.685405433177948,0.025913679972290993,-0.054153114557266235
1611836692314284500,-0.009540736675262451,0.028340183198451996,1.5122196674346924,0.7274182438850403,-0.6855424642562866,0.025016112253069878,-0.054338227957487106
1611836692324237000,-0.009847323410212994,0.028140828013420105,1.5121545791625977,0.7274364233016968,-0.6855271458625793,0.024294419214129448,-0.05446947365999222
1611836692334312700,-0.01004775520414114,0.027996527031064034,1.5124647617340088,0.727327287197113,-0.6856458783149719,0.02381303906440735,-0.05453069880604744
1611836692344245000,-0.010112373158335686,0.0278902817517519,1.5124808549880981,0.7273209095001221,-0.6856560111045837,0.023573532700538635,-0.05446451157331467
1611836692354240300,-0.01004384271800518,0.02784835360944271,1.5128229856491089,0.7272048592567444,-0.6857818365097046,0.023624949157238007,-0.05430537462234497
1611836692364305200,-0.00987528171390295,0.027869053184986115,1.512929081916809,0.7271710634231567,-0.6858193278312683,0.023901475593447685,-0.05410284921526909
1611836692374304800,-0.009671511128544807,0.02792941778898239,1.5133388042449951,0.7270335555076599,-0.6859655380249023,0.024291882291436195,-0.053905997425317764
1611836692384304400,-0.009462559595704079,0.027995219454169273,1.5134633779525757,0.7269938588142395,-0.6860078573226929,0.02468954771757126,-0.05371330678462982
1611836692394227700,-0.009331108070909977,0.02808547206223011,1.5143961906433105,0.7266756296157837,-0.6863429546356201,0.025029780343174934,-0.05365247651934624
1611836692404249000,-0.009262542240321636,0.028170747682452202,1.5144935846328735,0.7266431450843811,-0.686374843120575,0.025249309837818146,-0.05368109047412872
1611836692414303200,-0.009309308603405952,0.02818121761083603,1.515227198600769,0.7263907194137573,-0.6866408586502075,0.025215446949005127,-0.05375133082270622
1611836692424223700,-0.009475757367908955,0.028082488104701042,1.5152204036712646,0.7263909578323364,-0.6866425275802612,0.024837587028741837,-0.0538366474211216
1611836692434290400,-0.009750518947839737,0.027891691774129868,1.5156769752502441,0.7262304425239563,-0.6868160963058472,0.024188203737139702,-0.053931355476379395
1611836692444240000,-0.01003531739115715,0.02765975147485733,1.5156272649765015,0.7262435555458069,-0.6868075132369995,0.023453999310731888,-0.0539863146841526
1611836692454230300,-0.010275944136083126,0.027435103431344032,1.5159492492675781,0.7261297106742859,-0.6869333386421204,0.022804033011198044,-0.053986888378858566
1611836692464291600,-0.010394664481282234,0.027297694236040115,1.515929937362671,0.7261345982551575,-0.6869317889213562,0.022441992536187172,-0.05395061895251274
1611836692474221800,-0.010353396646678448,0.027319399639964104,1.5163072347640991,0.7260057330131531,-0.6870678067207336,0.02254197560250759,-0.053921181708574295
1611836692484224800,-0.010193036869168282,0.02747618407011032,1.5164183378219604,0.7259698510169983,-0.6871018409729004,0.022993648424744606,-0.05392720177769661
1611836692494225000,-0.010010279715061188,0.027667846530675888,1.5167948007583618,0.725843071937561,-0.6872307658195496,0.023533012717962265,-0.05394994094967842
1611836692504232200,-0.009840128012001514,0.02784958854317665,1.5168813467025757,0.7258156538009644,-0.6872548460960388,0.024032605811953545,-0.053978897631168365
1611836692514223400,-0.009685104712843895,0.02802981249988079,1.5171400308609009,0.7257288694381714,-0.6873413920402527,0.024512793868780136,-0.054024308919906616
1611836692524225000,-0.00961632002145052,0.028021661564707756,1.5171833038330078,0.7257150411605835,-0.6873573064804077,0.024602605029940605,-0.053917296230793
1611836692534241300,-0.0096259955316782,0.0278813187032938,1.5173721313476562,0.7256503105163574,-0.687431275844574,0.024400388821959496,-0.053724437952041626
1611836692544234200,-0.009691158309578896,0.027702951803803444,1.5173815488815308,0.7256463170051575,-0.6874417066574097,0.024060435593128204,-0.053554899990558624
1611836692554227200,-0.00985295232385397,0.027538560330867767,1.517604112625122,0.7255676984786987,-0.6875290274620056,0.023605158552527428,-0.05353613197803497
1611836692564233000,-0.010120181366801262,0.027371807023882866,1.517585277557373,0.7255703806877136,-0.6875289678573608,0.0229871217161417,-0.053661931306123734
