time,y,z,x
1611836682429979000,0.03469714894890785,-0.009325877763330936,-0.01506800577044487
1611836682440025900,0.02125811204314232,-0.003828090615570545,-0.010791948065161705
1611836682450032000,0.007208210416138172,0.0065566180273890495,0.002647086977958679
1611836682459966000,-0.0007330374792218208,0.013887002132833004,0.012420929968357086
1611836682469956900,-0.015393802896142006,0.017552193254232407,0.01119920052587986
1611836682479972400,-0.03433062508702278,0.01938479021191597,0.0020362213253974915
1611836682489958000,-0.041661009192466736,0.01694132760167122,-0.005294161848723888
1611836682500006000,-0.050823986530303955,0.01205440517514944,-0.008959352970123291
1611836682509968000,-0.05571090802550316,0.0065566180273890495,-0.017511466518044472
1611836682519999000,-0.027611106634140015,-0.0026063602417707443,-0.02423098310828209
1611836682530028300,0.009651671163737774,-0.0026063602417707443,-0.02667444571852684
1611836682539989800,0.04019493609666824,-0.020321451127529144,-0.034004829823970795
1611836682550029800,0.06401868164539337,-0.025208372622728348,-0.042556941509246826
1611836682560038400,0.07929030805826187,-0.0276518352329731,-0.030339635908603668
1611836682569973800,0.07929030805826187,-0.020321451127529144,-0.030339635908603668
1611836682579976700,0.062796950340271,-0.009325877763330936,-0.0016289697960019112
1611836682590032400,0.03775147348642349,0.0022805621847510338,0.013031795620918274
1611836682600036900,0.008429941721260548,0.010832675732672215,0.02341650426387787
1611836682609969400,-0.050823986530303955,0.01633046194911003,0.015475256368517876
1611836682619996000,-0.08197811245918274,0.01205440517514944,-0.001018105074763298
1611836682630034000,-0.10519099235534668,0.008389214985072613,-0.01812233217060566
1611836682640025900,-0.10458012670278549,0.0022805621847510338,-0.02667444571852684
1611836682650012400,-0.06304129213094711,-0.0056606861762702465,-0.027285311371088028
1611836682660029700,-0.0037873636465519667,-0.0056606861762702465,-0.021787524223327637
1611836682670005000,0.048747047781944275,-0.014823664911091328,-0.013235409744083881
1611836682680023000,0.07990117371082306,-0.014823664911091328,-0.0059050265699625015
1611836682690006500,0.07929030805826187,-0.010547608137130737,0.004479682072997093
1611836682700008200,0.04691445082426071,-0.006271551363170147,0.011810066178441048
1611836682709980400,-0.005619959440082312,-0.0013846289366483688,0.013642661273479462
1611836682720030700,-0.050823986530303955,0.0028914278373122215,0.006312279030680656
1611836682731998500,-0.07831292599439621,0.0047240229323506355,-0.005294161848723888
1611836682745455000,-0.07770206034183502,-0.00016289856284856796,-0.016289735212922096
1611836682759998000,-0.050823986530303955,-0.006271551363170147,-0.016900600865483284
1611836682770016800,-0.012339476495981216,-0.01115847285836935,-0.01812233217060566
1611836682780039700,0.02125811204314232,-0.012991068884730339,-0.015678871423006058
1611836682790011000,0.054244834929704666,-0.01421279925853014,-0.01201367937028408
1611836682800044500,0.08234463632106781,-0.01543452963232994,-0.00773762259632349
1611836682809977900,0.0976162701845169,-0.01115847285836935,-0.002239835448563099
1611836682820028700,0.07990117371082306,-0.007493281736969948,-0.0034615658223628998
1611836682834982400,0.04630358889698982,-0.004438955336809158,-0.002239835448563099
1611836682849971200,-0.053878311067819595,0.00044796615839004517,-0.015678871423006058
1611836682859979800,-0.09175195544958115,-0.0026063602417707443,-0.026063580065965652
1611836682870549800,-0.1039692610502243,-0.006882416550070047,-0.034004829823970795
1611836682880123100,-0.10702358931303024,-0.005049820989370346,-0.0388917475938797
1611836682889962000,-0.08258897811174393,-0.0032172249630093575,-0.03217223286628723
1611836682899979000,-0.0068416898138821125,-0.0056606861762702465,-0.006515892222523689
1611836682909966300,0.07990117371082306,-0.0056606861762702465,0.026470832526683807
1611836682919976400,0.13182471692562103,-0.004438955336809158,0.041742462664842606
1611836682929955000,0.13548991084098816,-0.0007737642154097557,0.03868813440203667
1611836682939981600,0.10494665056467056,-0.0007737642154097557,0.026470832526683807
1611836682949961000,0.04813618212938309,-0.0019954945892095566,0.005701413378119469
1611836682959972000,-0.024556782096624374,0.001058831810951233,-0.019954927265644073
1611836682969961200,-0.07220426946878433,0.0028914278373122215,-0.03828088194131851
1611836682979966700,-0.08625417202711105,-0.0007737642154097557,-0.03950261324644089
1611836682989965000,-0.08930850028991699,-0.0007737642154097557,-0.024841848760843277
1611836682999956500,-0.07098253816366196,-0.0007737642154097557,-0.004683296196162701
1611836683009954000,-0.04288273677229881,-0.0007737642154097557,0.014864392578601837
1611836683020006700,-0.028221972286701202,0.0022805621847510338,0.024638235569000244
1611836683029949400,-0.03249803185462952,0.005334888584911823,0.013642661273479462
1611836683040005400,-0.012950342148542404,0.005945754237473011,-0.0004072394222021103
1611836683049949400,0.024923302233219147,0.0028914278373122215,-0.01201367937028408
1611836683059959600,0.05363396927714348,-0.00016289856284856796,-0.02117665857076645
1611836683069993700,0.05607743188738823,-0.0007737642154097557,-0.02056579291820526
1611836683079966700,0.0475253164768219,-0.0019954945892095566,-0.013235409744083881
1611836683089953300,0.03652974218130112,-0.0032172249630093575,-0.004683296196162701
1611836683099969300,0.02370157092809677,-0.004438955336809158,-0.0004072394222021103
1611836683110003700,0.01087340246886015,-0.0032172249630093575,0.00020362623035907745
1611836683119968500,0.001710423268377781,-0.0013846289366483688,0.0014253556728363037
1611836683129959700,-0.0031764984596520662,0.00044796615839004517,0.004479682072997093
1611836683139970800,-0.0031764984596520662,0.00044796615839004517,0.00814487412571907
1611836683149958100,-0.0007330374792218208,-0.00016289856284856796,0.005090547725558281
1611836683159975200,0.010262536816298962,-0.0019954945892095566,-0.0034615658223628998
1611836683169958100,0.023090709000825882,-0.004438955336809158,-0.013846274465322495
1611836683179971600,0.03347541764378548,-0.008104147389531136,-0.02117665857076645
1611836683189955800,0.04630358889698982,-0.010547608137130737,-0.02667444571852684
1611836683200020700,0.057910025119781494,-0.012380204163491726,-0.027285311371088028
1611836683209954300,0.06462954729795456,-0.01115847285836935,-0.02117665857076645
1611836683219965400,0.05302310362458229,-0.006271551363170147,-0.00773762259632349
1611836683230000000,-0.01661553420126438,0.010832675732672215,0.024638235569000244
1611836683240019500,-0.059986963868141174,0.017552193254232407,0.03441207855939865
1611836683249999000,-0.09480628371238708,0.01999565213918686,0.030136022716760635
1611836683259966500,-0.11374310404062271,0.017552193254232407,0.016086122021079063
1611836683270022400,-0.11252137273550034,0.010221810080111027,-0.004072430543601513
1611836683279975200,-0.08319984376430511,0.001669696532189846,-0.024841848760843277
1611836683289963800,-0.02577851340174675,-0.008715012110769749,-0.040113478899002075
1611836683300042500,0.05363396927714348,-0.01543452963232994,-0.042556941509246826
1611836683310017500,0.12999211251735687,-0.019710585474967957,-0.031561367213726044
1611836683320032800,0.1794722080230713,-0.019099721685051918,-0.016289735212922096
1611836683330024000,0.1886351853609085,-0.013601934537291527,-0.0004072394222021103
1611836683339977700,0.16481143236160278,-0.0056606861762702465,0.016086122021079063
1611836683349964500,0.12693779170513153,0.001058831810951233,0.025249101221561432
1611836683359975200,0.07867944240570068,0.0065566180273890495,0.02585996687412262
1611836683369961700,0.02431243658065796,0.007167483679950237,0.016086122021079063
1611836683379974100,-0.027000244706869125,0.0028914278373122215,-0.002850700169801712
1611836683389998600,-0.06181956082582474,-0.0026063602417707443,-0.027285311371088028
1611836683400050200,-0.0740368664264679,-0.008715012110769749,-0.043167807161808014
1611836683409974800,-0.053878311067819595,-0.010547608137130737,-0.04194607585668564
1611836683419985400,-0.0080634206533432,-0.010547608137130737,-0.02423098310828209
1611836683429967600,0.06340781599283218,-0.008715012110769749,0.012420929968357086
1611836683439983400,0.06157521903514862,-0.003828090615570545,0.01669698767364025
1611836683449969200,0.04019493609666824,0.0035022925585508347,0.012420929968357086
1611836683460067000,0.016371190547943115,0.008389214985072613,0.012420929968357086
1611836683469979600,-0.014782938174903393,0.011443541385233402,0.01119920052587986
1611836683480047600,-0.05571090802550316,0.013276136480271816,0.006312279030680656
1611836683490009000,-0.10213666409254074,0.012665270827710629,-0.0034615658223628998
1611836683499970600,-0.14001032710075378,0.010832675732672215,-0.013846274465322495
1611836683510025700,-0.15711455047130585,0.007778349332511425,-0.01812233217060566
1611836683520014600,-0.13756686449050903,0.00044796615839004517,-0.016900600865483284
1611836683529979100,-0.09236282110214233,-0.006882416550070047,-0.013846274465322495
1611836683539985400,-0.03555235639214516,-0.012991068884730339,-0.013846274465322495
1611836683550034000,0.027977630496025085,-0.017267126590013504,-0.015678871423006058
1611836683559993000,0.082955501973629,-0.019710585474967957,-0.015678871423006058
1611836683570027800,0.1080009788274765,-0.019099721685051918,-0.01201367937028408
1611836683580055800,0.10005972534418106,-0.014823664911091328,-0.01201367937028408
1611836683589967400,0.0725707933306694,-0.008715012110769749,-0.016900600865483284
1611836683599988500,0.04080580174922943,-0.006882416550070047,-0.02667444571852684
1611836683610014500,-0.008674285374581814,-0.005049820989370346,-0.02972877025604248
1611836683620059100,-0.06792821735143661,0.00044796615839004517,-0.019954927265644073
1611836683630025700,-0.11557570099830627,0.005945754237473011,-0.002850700169801712
1611836683639973000,-0.1192408949136734,0.008389214985072613,0.012420929968357086
1611836683649958700,-0.07953464984893799,0.001669696532189846,0.009366603568196297
1611836683659974400,-0.023945916444063187,-0.009325877763330936,0.0008144909515976906
1611836683669956900,0.03164282068610191,-0.017877990379929543,0.0008144909515976906
1611836683679960600,0.07318165898323059,-0.022764913737773895,-0.03217223286628723
1611836683689963800,0.08600983023643494,-0.022154048085212708,-0.04438953846693039
1611836683699983600,0.06890559941530228,-0.01604539528489113,-0.040113478899002075
1611836683709953300,0.03530801460146904,-0.006882416550070047,-0.021787524223327637
1611836683719977700,-0.009285151027143002,0.0047240229323506355,0.0014253556728363037
1611836683729971000,-0.04654793068766594,0.014497867785394192,0.018529582768678665
1611836683739978500,-0.06731735169887543,0.020606517791748047,0.030136022716760635
1611836683749958400,-0.07953464984893799,0.01999565213918686,0.036244675517082214
1611836683759970300,-0.0789237841963768,0.01694132760167122,0.0319686196744442
1611836683770004500,-0.06059782952070236,0.007778349332511425,0.019140448421239853
1611836683779973600,-0.030665434896945953,-0.003828090615570545,0.005701413378119469
1611836683789962200,-0.007452555000782013,-0.00993674248456955,-0.004072430543601513
1611836683800019200,0.011484268121421337,-0.012991068884730339,-0.011402813717722893
1611836683809973500,0.03469714894890785,-0.012991068884730339,-0.016289735212922096
1611836683820083500,0.05974262207746506,-0.012380204163491726,-0.01812233217060566
1611836683829971500,0.0676838681101799,-0.007493281736969948,-0.019954927265644073
1611836683839974700,0.057299159467220306,-0.0013846289366483688,-0.019954927265644073
1611836683849970400,0.043249260634183884,0.005334888584911823,-0.002850700169801712
1611836683859977200,0.037140607833862305,0.008389214985072613,0.01425352692604065
1611836683871049500,0.025534167885780334,0.0090000806376338,0.02341650426387787
1611836683879960300,0.013927728869020939,0.005945754237473011,0.02341650426387787
1611836683889965300,0.0035430192947387695,0.00044796615839004517,0.01669698767364025
1611836683899987000,0.005375615321099758,-0.0056606861762702465,0.0014253556728363037
1611836683910020400,0.016371190547943115,-0.012380204163491726,-0.015678871423006058
1611836683920854000,0.034086283296346664,-0.017267126590013504,-0.029117906466126442
1611836683929957400,0.04996877908706665,-0.017877990379929543,-0.03583742305636406
1611836683939994000,0.054855700582265854,-0.01421279925853014,-0.03644828870892525
1611836683949949700,0.04691445082426071,-0.008715012110769749,-0.029117906466126442
1611836683959970800,0.02919936180114746,-0.0013846289366483688,-0.01201367937028408
1611836683969955300,0.004153884947299957,0.0090000806376338,0.01119920052587986
1611836683979969500,-0.01966986060142517,0.015719596296548843,0.02891429141163826
1611836683990001700,-0.027611106634140015,0.018773924559354782,0.036244675517082214
1611836684000017400,-0.027000244706869125,0.013276136480271816,0.03380121290683746
1611836684009952000,-0.030665434896945953,0.005334888584911823,0.018529582768678665
1611836684019978200,-0.04654793068766594,-0.00016289856284856796,-0.004072430543601513
1611836684030009600,-0.05265658348798752,-0.005049820989370346,-0.023009253665804863
1611836684040025900,-0.042271874845027924,-0.00993674248456955,-0.03339396417140961
1611836684050004000,0.007208210416138172,-0.00993674248456955,-0.017511466518044472
1611836684059966200,0.019425515085458755,-0.0013846289366483688,0.0038688164204359055
1611836684070004000,0.02981022745370865,0.0047240229323506355,0.018529582768678665
1611836684080005400,0.03469714894890785,0.007778349332511425,0.020973045378923416
1611836684089968600,0.03164282068610191,0.007778349332511425,0.016086122021079063
1611836684100061400,0.02675589919090271,0.0065566180273890495,0.008755739778280258
1611836684109974800,0.02919936180114746,0.0028914278373122215,0.00020362623035907745
1611836684120062200,0.03286455199122429,-0.0013846289366483688,-0.008959352970123291
1611836684130026000,0.016982056200504303,-0.0056606861762702465,-0.008959352970123291
1611836684140044300,-0.005009094253182411,-0.006271551363170147,-0.019344061613082886
1611836684150040000,-0.018448129296302795,-0.006882416550070047,-0.018733195960521698
1611836684159981300,-0.02028072625398636,-0.006882416550070047,-0.013235409744083881
1611836684170024400,-0.011728611774742603,-0.0056606861762702465,-0.007126756943762302
1611836684180042200,0.001710423268377781,-0.0032172249630093575,0.003257952630519867
1611836684189971500,0.01087340246886015,0.001669696532189846,0.01425352692604065
1611836684200051700,0.009651671163737774,0.0035022925585508347,0.020973045378923416
1611836684210031000,0.013927728869020939,0.004113157279789448,0.019140448421239853
1611836684219984600,0.01820378378033638,0.0022805621847510338,0.008755739778280258
1611836684230018800,0.012705997563898563,-0.0007737642154097557,-0.002850700169801712
1611836684239989000,-0.011728611774742603,-0.0019954945892095566,-0.002850700169801712
1611836684250013200,-0.04105014353990555,-0.0013846289366483688,-0.02117665857076645
1611836684259970600,-0.09602801501750946,0.005334888584911823,-0.008959352970123291
1611836684269973500,-0.11313223838806152,0.0090000806376338,0.0020362213253974915
1611836684279991600,-0.09602801501750946,0.007167483679950237,0.009366603568196297
1611836684289970200,-0.05265658348798752,0.0035022925585508347,0.009366603568196297
1611836684300028700,-0.0043982286006212234,-0.0007737642154097557,0.005090547725558281
1611836684309969700,0.04447099193930626,-0.003828090615570545,-0.0004072394222021103
1611836684319992800,0.08234463632106781,-0.007493281736969948,-0.007126756943762302
1611836684330014200,0.09700540453195572,-0.01115847285836935,-0.013846274465322495
1611836684339996200,0.082955501973629,-0.010547608137130737,-0.01812233217060566
1611836684350031600,0.04935791343450546,-0.006882416550070047,-0.015678871423006058
1611836684359976200,0.020036380738019943,-0.0019954945892095566,-0.004683296196162701
1611836684369981400,-0.0037873636465519667,0.001669696532189846,0.006312279030680656
1611836684379996200,-0.027611106634140015,0.0028914278373122215,0.006923142820596695
1611836684390024200,-0.04654793068766594,0.0022805621847510338,-0.002850700169801712
1611836684399998500,-0.04960225522518158,-0.0013846289366483688,-0.016289735212922096
1611836684410016300,-0.03188716620206833,-0.006882416550070047,-0.02423098310828209
1611836684420033500,-0.009896015748381615,-0.008104147389531136,-0.02117665857076645
1611836684429977900,0.002932153642177582,-0.0026063602417707443,-0.004683296196162701
1611836684440019700,0.012705997563898563,0.0028914278373122215,0.017918717116117477
1611836684449961700,0.02370157092809677,0.007167483679950237,0.032579485327005386
1611836684459961900,0.03469714894890785,0.007167483679950237,0.030136022716760635
1611836684469959000,0.04141666367650032,-0.0032172249630093575,-0.01506800577044487
1611836684479960600,0.03469714894890785,-0.0056606861762702465,-0.034004829823970795
1611836684489956600,0.02370157092809677,-0.006271551363170147,-0.03583742305636406
1611836684499977200,0.013316863216459751,-0.0032172249630093575,-0.02056579291820526
1611836684509956000,0.004153884947299957,0.001669696532189846,0.0008144909515976906
1611836684519978200,-0.009896015748381615,0.007778349332511425,0.01669698767364025
1611836684529953000,-0.02577851340174675,0.010832675732672215,0.02341650426387787
1611836684539987000,-0.03738495334982872,0.007778349332511425,0.02341650426387787
1611836684549962500,-0.03738495334982872,0.001058831810951233,0.013031795620918274
1611836684559963000,-0.027611106634140015,-0.005049820989370346,-0.006515892222523689
1611836684570019000,-0.0080634206533432,-0.00993674248456955,-0.023009253665804863
1611836684579977500,0.019425515085458755,-0.01421279925853014,-0.030950501561164856
1611836684590010600,0.043249260634183884,-0.01543452963232994,-0.024841848760843277
1611836684600040700,0.057299159467220306,-0.012380204163491726,-0.013235409744083881
1611836684610004200,0.05607743188738823,-0.006882416550070047,-0.001018105074763298
1611836684619973000,0.039584070444107056,0.00044796615839004517,0.008755739778280258
1611836684629957600,0.013316863216459751,0.005334888584911823,0.012420929968357086
1611836684639988700,-0.021502455696463585,0.009610944427549839,0.011810066178441048
1611836684649971700,-0.06426302343606949,0.01205440517514944,0.0038688164204359055
1611836684659979800,-0.10274752974510193,0.014497867785394192,-0.004683296196162701
1611836684670029300,-0.06548475474119186,0.0047240229323506355,-0.01201367937028408
1611836684679978000,-0.0007330374792218208,-0.004438955336809158,-0.01201367937028408
1611836684690017500,0.06585127860307693,-0.013601934537291527,-0.013235409744083881
1611836684699976000,0.11533135920763016,-0.020321451127529144,-0.015678871423006058
1611836684709964300,0.13182471692562103,-0.02154318243265152,-0.01506800577044487
1611836684719974100,0.11472049355506897,-0.017267126590013504,-0.012624544091522694
1611836684729969000,0.08356636762619019,-0.010547608137130737,-0.011402813717722893
1611836684739960800,0.0524122416973114,-0.0026063602417707443,-0.007126756943762302
1611836684750008600,0.02675589919090271,0.004113157279789448,0.0008144909515976906
1611836684760082400,-0.0007330374792218208,0.007778349332511425,0.007534008473157883
1611836684769959700,-0.027611106634140015,0.007778349332511425,0.010588334873318672
1611836684779965700,-0.04410446807742119,0.007167483679950237,0.006312279030680656
1611836684789962200,-0.048380523920059204,0.001058831810951233,-0.0016289697960019112
1611836684799975700,-0.039217546582221985,-0.006882416550070047,-0.011402813717722893
1611836684809993200,-0.01661553420126438,-0.012991068884730339,-0.01812233217060566
1611836684820043300,0.011484268121421337,-0.017267126590013504,-0.022398388013243675
1611836684829961700,0.03530801460146904,-0.017267126590013504,-0.019954927265644073
1611836684839950000,0.045692723244428635,-0.012380204163491726,-0.011402813717722893
1611836684849973200,0.04141666367650032,-0.005049820989370346,-0.0016289697960019112
1611836684860296700,0.02125811204314232,0.0035022925585508347,0.007534008473157883
1611836684869962000,-0.0043982286006212234,0.010832675732672215,0.014864392578601837
1611836684879967700,-0.020891591906547546,0.013276136480271816,0.01119920052587986
1611836684889967400,-0.02577851340174675,0.007167483679950237,0.0038688164204359055
1611836684899962400,-0.030054569244384766,0.00044796615839004517,-0.010791948065161705
1611836684909953300,-0.02272418513894081,-0.007493281736969948,-0.02667444571852684
1611836684919975400,0.0010995585471391678,-0.01604539528489113,-0.03644828870892525
1611836684929948700,0.04019493609666824,-0.020932316780090332,-0.0388917475938797
1611836684939978000,0.0780685767531395,-0.023375779390335083,-0.031561367213726044
1611836684949964300,0.09639453887939453,-0.019099721685051918,-0.012624544091522694
1611836684959954700,0.09395107626914978,-0.012380204163491726,0.002647086977958679
1611836684969962500,0.0780685767531395,-0.005049820989370346,0.01119920052587986
1611836684979960600,0.051801376044750214,-0.00016289856284856796,0.01119920052587986
1611836684989974500,0.018814649432897568,0.001669696532189846,0.005090547725558281
1611836684999957800,-0.01966986060142517,0.0035022925585508347,-0.0034615658223628998
1611836685009945600,-0.056932639330625534,0.007167483679950237,-0.008959352970123291
1611836685019962400,-0.07709119468927383,0.010832675732672215,-0.008348487317562103
1611836685029952800,-0.0740368664264679,0.009610944427549839,-0.0016289697960019112
1611836685039989200,-0.06731735169887543,0.010221810080111027,0.011810066178441048
1611836685049969000,-0.06548475474119186,0.007778349332511425,0.026470832526683807
1611836685059977700,-0.044715333729982376,0.001669696532189846,0.026470832526683807
1611836685069972000,-0.009896015748381615,-0.009325877763330936,0.010588334873318672
1611836685080166400,0.05546656623482704,-0.01848885603249073,-0.018733195960521698
1611836685090018600,0.07562512159347534,-0.016656260937452316,-0.01506800577044487
1611836685100380200,0.08112290501594543,-0.01115847285836935,-0.0034615658223628998
1611836685110023400,0.06462954729795456,-0.003828090615570545,0.0038688164204359055
1611836685120229600,0.027366764843463898,0.0035022925585508347,0.004479682072997093
1611836685129966000,-0.014172072522342205,0.0065566180273890495,0.0014253556728363037
1611836685139990300,-0.053878311067819595,0.008389214985072613,-0.001018105074763298
1611836685149967400,-0.08808676898479462,0.009610944427549839,-0.004072430543601513
1611836685159992800,-0.10763445496559143,0.007778349332511425,-0.005294161848723888
1611836685169971500,-0.10213666409254074,0.0022805621847510338,-0.007126756943762302
1611836685179986700,-0.07831292599439621,-0.0032172249630093575,-0.006515892222523689
1611836685189962200,-0.041661009192466736,-0.008104147389531136,-0.004683296196162701
1611836685199980800,0.008429941721260548,-0.012991068884730339,-0.0034615658223628998
1611836685209961500,0.05852089077234268,-0.014823664911091328,0.00020362623035907745
1611836685219982600,0.08356636762619019,-0.01115847285836935,0.007534008473157883
1611836685230006300,0.07929030805826187,-0.0019954945892095566,0.015475256368517876
1611836685239963400,0.057299159467220306,0.005334888584911823,0.01730785146355629
1611836685249953800,0.022479843348264694,0.0065566180273890495,0.01119920052587986
1611836685259988000,-0.023945916444063187,0.0065566180273890495,0.0008144909515976906
1611836685269954600,-0.06670648604631424,0.007778349332511425,-0.011402813717722893
1611836685279971600,-0.09175195544958115,0.005334888584911823,-0.02117665857076645
1611836685289960000,-0.0886976346373558,-0.0007737642154097557,-0.0236201174557209
1611836685299960800,-0.05021312087774277,-0.006271551363170147,-0.019954927265644073
1611836685309958400,0.0023212889209389687,-0.01115847285836935,-0.008959352970123291
1611836685319967200,0.0524122416973114,-0.013601934537291527,0.0038688164204359055
1611836685329972000,0.08417723327875137,-0.01115847285836935,0.015475256368517876
1611836685340017700,0.09578367322683334,-0.006882416550070047,0.024027369916439056
1611836685349955800,0.0982271358370781,-0.005049820989370346,0.027081698179244995
1611836685359991600,0.07929030805826187,-0.0032172249630093575,0.021583911031484604
1611836685369971200,0.042638394981622696,-0.0007737642154097557,0.005090547725558281
1611836685379966700,-0.002565633039921522,0.001058831810951233,-0.008959352970123291
1611836685389963800,-0.04349360242486,0.004113157279789448,-0.016289735212922096
1611836685399958300,-0.06792821735143661,0.007167483679950237,-0.0236201174557209
1611836685409966300,-0.0691499412059784,0.007167483679950237,-0.02667444571852684
1611836685419965400,-0.04654793068766594,0.004113157279789448,-0.0236201174557209
1611836685429960000,-0.008674285374581814,0.001058831810951233,-0.013235409744083881
1611836685439972900,0.03164282068610191,-0.00016289856284856796,0.003257952630519867
1611836685449958400,0.07134906202554703,-0.0007737642154097557,0.02036217972636223
1611836685459977700,0.0976162701845169,-0.0032172249630093575,0.027081698179244995
1611836685469965800,0.10250318795442581,-0.006882416550070047,0.020973045378923416
1611836685479970600,0.08539896458387375,-0.008104147389531136,0.003257952630519867
1611836685490013400,0.057910025119781494,-0.007493281736969948,-0.015678871423006058
1611836685499980800,0.00048869289457798,0.001669696532189846,-0.018733195960521698
1611836685509966800,-0.0031764984596520662,0.005334888584911823,-0.008348487317562103
1611836685519996700,0.005375615321099758,0.005945754237473011,0.0020362213253974915
1611836685529964800,0.005375615321099758,0.0047240229323506355,0.01119920052587986
1611836685540043800,-0.01722639799118042,0.0047240229323506355,0.013031795620918274
1611836685550016500,-0.04899138957262039,0.007167483679950237,0.009366603568196297
1611836685560045000,-0.05754350498318672,0.0047240229323506355,0.004479682072997093
1611836685570022000,-0.03127630054950714,0.001669696532189846,0.002647086977958679
1611836685580022500,0.012095131911337376,-0.0026063602417707443,0.004479682072997093
1611836685589963300,0.04996877908706665,-0.004438955336809158,0.006312279030680656
1611836685599980000,0.06951646506786346,-0.0056606861762702465,0.006312279030680656
1611836685609960200,0.07073819637298584,-0.004438955336809158,0.004479682072997093
1611836685619990500,0.05302310362458229,-0.0032172249630093575,0.002647086977958679
1611836685629966600,0.027366764843463898,-0.0019954945892095566,-0.0034615658223628998
1611836685639981800,0.002932153642177582,0.001058831810951233,-0.012624544091522694
1611836685649964000,-0.011728611774742603,0.0022805621847510338,-0.019954927265644073
1611836685659981300,-0.010506881400942802,0.001669696532189846,-0.019954927265644073
1611836685669965300,-0.007452555000782013,0.001058831810951233,-0.015678871423006058
1611836685679983400,-0.002565633039921522,-0.00016289856284856796,-0.008348487317562103
1611836685690015200,0.008429941721260548,-0.0026063602417707443,-0.0059050265699625015
1611836685700030200,0.03836233913898468,-0.008715012110769749,-0.004683296196162701
1611836685709965800,0.04935791343450546,-0.009325877763330936,0.002647086977958679
1611836685719978800,0.062796950340271,-0.009325877763330936,0.004479682072997093
1611836685729961500,0.07623598724603653,-0.008104147389531136,0.004479682072997093
1611836685739964200,0.0774577185511589,-0.004438955336809158,0.0038688164204359055
1611836685749959400,0.048747047781944275,0.0028914278373122215,0.005090547725558281
1611836685759978800,0.005986480042338371,0.010221810080111027,0.010588334873318672
1611836685769962800,-0.027000244706869125,0.013887002132833004,0.013642661273479462
1611836685779967200,-0.048380523920059204,0.011443541385233402,0.01119920052587986
1611836685789973200,-0.07220426946878433,0.007778349332511425,0.0014253556728363037
1611836685799961600,-0.10519099235534668,0.004113157279789448,-0.010791948065161705
1611836685809955300,-0.12534955143928528,0.00044796615839004517,-0.018733195960521698
1611836685819962600,-0.10702358931303024,-0.003828090615570545,-0.023009253665804863
1611836685829987800,-0.06487388908863068,-0.0056606861762702465,-0.01812233217060566
1611836685840062500,-0.01661553420126438,-0.005049820989370346,-0.004683296196162701
1611836685849961500,0.03286455199122429,-0.004438955336809158,0.00814487412571907
1611836685859982300,0.054855700582265854,-0.005049820989370346,0.018529582768678665
1611836685869956000,0.04691445082426071,-0.0013846289366483688,0.020973045378923416
1611836685879982600,0.02919936180114746,0.0028914278373122215,0.01425352692604065
1611836685889961200,0.015760324895381927,0.0022805621847510338,0.0038688164204359055
1611836685899961000,-0.0068416898138821125,0.001669696532189846,-0.006515892222523689
1611836685909950200,-0.06120869517326355,0.0022805621847510338,-0.02056579291820526
1611836685919971300,-0.08136724680662155,0.004113157279789448,-0.02056579291820526
1611836685929965000,-0.07953464984893799,0.0022805621847510338,-0.004683296196162701
1611836685939986200,-0.05143485218286514,-0.0013846289366483688,0.0020362213253974915
1611836685949953000,-0.011728611774742603,-0.005049820989370346,0.005701413378119469
1611836685960019700,0.022479843348264694,-0.009325877763330936,0.009977469220757484
1611836685969994800,0.03897320479154587,-0.01115847285836935,0.007534008473157883
1611836685979961000,0.037140607833862305,-0.009325877763330936,0.004479682072997093
1611836685989997300,0.018814649432897568,-0.004438955336809158,0.005090547725558281
1611836685999960000,-0.002565633039921522,0.001058831810951233,0.005090547725558281
1611836686009994800,-0.017837263643741608,0.0035022925585508347,0.002647086977958679
1611836686020024800,-0.027000244706869125,0.005334888584911823,-0.004072430543601513
1611836686029953000,-0.03433062508702278,0.005945754237473011,-0.010181083343923092
1611836686039998700,-0.04043927788734436,0.005334888584911823,-0.010181083343923092
1611836686049953800,-0.044715333729982376,0.0047240229323506355,-0.004683296196162701
1611836686059972600,-0.03738495334982872,0.001669696532189846,0.0020362213253974915
1611836686069967000,-0.015393802896142006,-0.0056606861762702465,0.002647086977958679
1611836686079980800,0.006597345694899559,-0.010547608137130737,-0.001018105074763298
1611836686089970200,0.02064724639058113,-0.01543452963232994,-0.006515892222523689
1611836686099981300,0.022479843348264694,-0.01604539528489113,-0.012624544091522694
1611836686109970200,0.010262536816298962,-0.004438955336809158,-0.01201367937028408
1611836686120067300,0.010262536816298962,0.00044796615839004517,0.0008144909515976906
1611836686129978600,0.03286455199122429,0.0028914278373122215,0.0038688164204359055
1611836686139986000,0.043249260634183884,0.004113157279789448,0.0038688164204359055
1611836686149976300,0.03164282068610191,0.0090000806376338,0.005090547725558281
1611836686160062700,0.005375615321099758,0.013276136480271816,0.012420929968357086
1611836686170027800,-0.024556782096624374,0.013276136480271816,0.01730785146355629
1611836686179994600,-0.048380523920059204,0.009610944427549839,0.013642661273479462
1611836686190027500,-0.06426302343606949,0.0022805621847510338,0.0014253556728363037
1611836686199974100,-0.06609562039375305,-0.006882416550070047,-0.017511466518044472
1611836686210028500,-0.050823986530303955,-0.012380204163491726,-0.03583742305636406
