time,y,z,x
1611836682644220400,0.017214834690093994,0.26863765716552734,-0.013598620891571045
1611836682654221600,-0.0019431114196777344,0.39165306091308594,-0.01375812292098999
1611836682664274400,0.0262717604637146,0.3723907470703125,-0.010513097047805786
1611836682674221000,0.04884445667266846,0.26950931549072266,-0.008119195699691772
1611836682684223700,0.08018225431442261,0.14640235900878906,0.00922420620918274
1611836682694243600,0.06134665012359619,-0.037700653076171875,0.053826481103897095
1611836682704387600,0.020248770713806152,-0.20150375366210938,0.0890909731388092
1611836682714295800,0.020870506763458252,-0.22658157348632812,0.11186085641384125
1611836682724232400,0.04970264434814453,0.03309059143066406,0.08464500308036804
1611836682734242300,0.040276527404785156,0.157318115234375,0.07603880763053894
1611836682744293600,0.011173069477081299,0.22196483612060547,0.05746035277843475
1611836682754363400,-0.046724408864974976,0.2958078384399414,-0.002235919237136841
1611836682764231700,-0.015673518180847168,0.3481760025024414,-0.0407177209854126
1611836682774226400,0.030295252799987793,0.342071533203125,-0.07421042025089264
1611836682784229400,0.025743186473846436,0.3001537322998047,-0.07078808546066284
1611836682794228500,0.059064507484436035,0.2176361083984375,-0.05455097556114197
1611836682804222700,0.08944821357727051,0.09451866149902344,0.009862154722213745
1611836682814230300,0.05219048261642456,0.00858306884765625,0.03718559443950653
1611836682824741400,0.09031558036804199,-0.0426788330078125,0.07820059359073639
1611836682835026400,0.09950423240661621,-0.1466350555419922,0.12738847732543945
1611836682844278300,0.061589717864990234,-0.19330692291259766,0.14559267461299896
1611836682854215200,0.03078937530517578,-0.11821365356445312,0.10444210469722748
1611836682864246800,0.023057103157043457,-0.010834693908691406,0.08266852796077728
1611836682874312200,0.022377431392669678,0.13477230072021484,-0.0254935622215271
1611836682884260900,0.031459152698516846,0.29237937927246094,-0.06080105900764465
1611836682894228700,-0.04119023680686951,0.509922981262207,-0.06868557631969452
1611836682904223500,-0.0132027268409729,0.5793161392211914,-0.01182064414024353
1611836682914233000,0.01880323886871338,0.41923046112060547,-0.03509455919265747
1611836682924430000,0.04211318492889404,0.006766319274902344,-0.007883697748184204
1611836682934286800,0.07041090726852417,-0.16866302490234375,0.09593681991100311
1611836682944216300,0.08896839618682861,-0.21732234954833984,0.048227325081825256
1611836682954233900,0.10818934440612793,-0.09743976593017578,0.05946427583694458
1611836682964225800,0.06998050212860107,0.08077144622802734,0.08744987845420837
1611836682974380800,0.055072009563446045,0.17616748809814453,0.06772495806217194
1611836682984208400,0.0749559998512268,0.2499856948852539,0.05867554247379303
1611836682994218000,0.012138545513153076,0.2939491271972656,0.010017931461334229
1611836683004223200,0.014501333236694336,0.2422962188720703,0.00877794623374939
1611836683014222800,0.02341175079345703,0.1273670196533203,-0.02668285369873047
1611836683024242400,0.027814149856567383,0.060408592224121094,-0.05699309706687927
1611836683034213000,0.01779758930206299,0.1035165786743164,-0.02658146619796753
1611836683044210400,-0.030233561992645264,0.15616798400878906,0.0009149760007858276
1611836683054227000,-0.04343578219413757,0.16933155059814453,0.005720853805541992
1611836683064212000,0.007721126079559326,0.1525888442993164,0.007386729121208191
1611836683074210800,0.07417827844619751,0.1179046630859375,0.08805409073829651
1611836683084210000,0.053624093532562256,0.05331230163574219,0.12449018657207489
1611836683094217200,0.05609768629074097,0.010285377502441406,0.0938538908958435
1611836683104222700,0.0688287615776062,-0.05669116973876953,0.08102908730506897
1611836683114238200,0.058698415756225586,-0.014758110046386719,0.07288205623626709
1611836683124219000,0.06755059957504272,0.07265186309814453,0.04948662221431732
1611836683134215000,0.08202797174453735,0.13133811950683594,0.034048259258270264
1611836683144217300,-0.007819175720214844,0.15532398223876953,-0.015911266207695007
1611836683154211600,-0.044474631547927856,0.20682811737060547,-0.0367051362991333
1611836683164211000,-0.031075716018676758,0.2726774215698242,-0.07537035644054413
1611836683174213000,0.005004405975341797,0.3169565200805664,-0.09344153106212616
1611836683184217900,0.05243760347366333,0.33370018005371094,-0.04580998420715332
1611836683194218000,0.08591794967651367,0.28222179412841797,-0.024471431970596313
1611836683204245200,0.10016727447509766,0.18050098419189453,0.006357461214065552
1611836683214233000,0.08611881732940674,0.04052925109863281,0.0388190895318985
1611836683224217300,0.089774489402771,-0.05510997772216797,0.09268856048583984
1611836683234281200,0.0829433798789978,-0.14120006561279297,0.13822661340236664
1611836683244215000,0.059592485427856445,-0.1663045883178711,0.11834979057312012
1611836683254228700,0.03196394443511963,-0.12807178497314453,0.11900635063648224
1611836683264234000,-0.009671628475189209,-0.07319355010986328,0.07248039543628693
1611836683274260500,-0.0335657000541687,0.06778335571289062,0.010686948895454407
1611836683284250400,-0.031343042850494385,0.2542228698730469,-0.029924318194389343
1611836683294240000,-0.05373701453208923,0.40718936920166016,-0.05634285509586334
1611836683304228400,-0.050699859857559204,0.44539928436279297,-0.05575965344905853
1611836683314239700,-0.02841821312904358,0.3820953369140625,-0.053738802671432495
1611836683324238800,0.013976514339447021,0.2387990951538086,-0.027825474739074707
1611836683334215200,0.0594860315322876,0.09443950653076172,0.026226282119750977
1611836683344222000,0.10555499792098999,-0.11810874938964844,0.08709834516048431
1611836683354220800,0.11337053775787354,-0.18225765228271484,0.11760899424552917
1611836683364218000,0.10056257247924805,-0.19506549835205078,0.16694124042987823
1611836683374209300,0.08381831645965576,-0.16139698028564453,0.11269079148769379
1611836683384222000,0.02953052520751953,0.008493423461914062,0.015454083681106567
1611836683394229000,0.006560802459716797,0.30625343322753906,-0.09657657146453857
1611836683404230400,0.018801391124725342,0.5703878402709961,-0.10166618227958679
1611836683414252800,0.013007700443267822,0.7041158676147461,-0.09966501593589783
1611836683424224800,0.0533808171749115,0.5854816436767578,-0.12055701017379761
1611836683434236200,0.08172571659088135,0.3559103012084961,-0.09729304909706116
1611836683444241400,0.0808364748954773,0.09164714813232422,-0.05028393864631653
1611836683454242300,0.11133652925491333,0.01644611358642578,0.03393980860710144
1611836683464229000,0.1320401430130005,-0.05762195587158203,0.0785285085439682
1611836683474239200,0.12038660049438477,-0.15094375610351562,0.12102177739143372
1611836683484228900,0.06368160247802734,-0.2204751968383789,0.1496642380952835
1611836683494230800,0.03910917043685913,-0.19681453704833984,0.14141930639743805
1611836683504244200,0.0049318671226501465,-0.07274627685546875,0.08768528699874878
1611836683514255400,-0.02380138635635376,0.10393714904785156,0.059843018651008606
1611836683524232700,-0.06793355941772461,0.24837398529052734,0.0019377917051315308
1611836683534294800,-0.06427186727523804,0.32590389251708984,-0.04054251313209534
1611836683544245500,-0.05448034405708313,0.3640604019165039,-0.05700063705444336
1611836683554235100,0.008171498775482178,0.28025150299072266,-0.04921865463256836
1611836683564227300,0.045593321323394775,0.13193321228027344,-0.07079103589057922
1611836683574238500,0.07654869556427002,-0.0198822021484375,-0.008552461862564087
1611836683584240000,0.0869760513305664,-0.1274118423461914,0.08135774731636047
1611836683594229200,0.03195548057556152,-0.12729740142822266,0.10236452519893646
1611836683604265700,0.10219267010688782,-0.0686483383178711,0.09617863595485687
1611836683614234400,0.14371585845947266,0.041339874267578125,0.07427121698856354
1611836683624299500,0.08366623520851135,0.12129592895507812,0.06690262258052826
1611836683634211000,-0.006561845541000366,0.19523143768310547,0.02639620006084442
1611836683644223500,-0.017839133739471436,0.25248241424560547,0.014463439583778381
1611836683654225000,-0.004714459180831909,0.3062267303466797,-0.017385229468345642
1611836683664222500,-0.014551043510437012,0.3133697509765625,-0.06754258275032043
1611836683674219800,-0.006338566541671753,0.27873802185058594,-0.04992839694023132
1611836683684223200,-0.004439800977706909,0.2272815704345703,-0.05932691693305969
1611836683694223400,0.045254290103912354,0.16024398803710938,-0.02921360731124878
1611836683704220700,0.08119836449623108,0.10756206512451172,0.02183382213115692
1611836683714234600,0.09479871392250061,0.044119834899902344,0.05860556662082672
1611836683724218400,0.10594955086708069,0.004622459411621094,0.08842425048351288
1611836683735552000,0.06987202167510986,0.018980026245117188,0.15262994170188904
1611836683744222200,0.06616073846817017,0.018980026245117188,0.14518415927886963
1611836683754220500,0.04041436314582825,0.09440135955810547,0.07677215337753296
1611836683764216000,-0.04927864670753479,0.16381359100341797,0.07432359457015991
1611836683774221600,-0.03575935959815979,0.21046161651611328,-0.025410085916519165
1611836683784219400,-0.005255937576293945,0.2595052719116211,-0.0871560126543045
1611836683794215200,0.026288390159606934,0.2917909622192383,-0.06509006023406982
1611836683804216300,0.05003398656845093,0.21634864807128906,-0.026749849319458008
1611836683814234600,0.037093400955200195,0.10861492156982422,-0.014906421303749084
1611836683824236000,0.0099906325340271,0.02008056640625,0.002994060516357422
1611836683834324000,0.030851006507873535,0.005778312683105469,0.04172623157501221
1611836683844250400,0.0349060595035553,0.040535926818847656,0.0816875547170639
1611836683854253000,0.052776873111724854,0.11964035034179688,0.06026242673397064
1611836683870954200,0.06529399752616882,0.0862874984741211,0.08473676443099976
1611836683884283000,0.0709758996963501,0.10098934173583984,0.08780328929424286
1611836683894228000,0.059253692626953125,0.06158256530761719,0.07648193836212158
1611836683904241400,0.014392673969268799,0.03407001495361328,0.05104418098926544
1611836683914225200,-0.020263850688934326,0.08071613311767578,0.012480586767196655
1611836683924220700,-0.018552124500274658,0.1357135772705078,-0.03343960642814636
1611836683934252000,0.004830837249755859,0.2074909210205078,-0.030535906553268433
1611836683944224500,0.016619622707366943,0.2373790740966797,-0.031414568424224854
1611836683954223400,0.03001728653907776,0.2433481216430664,-0.023513108491897583
1611836683964215000,0.09306523203849792,0.2062673568725586,-0.005369395017623901
1611836683974210300,0.06995701789855957,0.15487098693847656,0.03775133192539215
1611836683984210200,0.05227205157279968,0.08434295654296875,0.0796007513999939
1611836683994210600,0.05061537027359009,0.00066375732421875,0.08346036076545715
1611836684004205300,0.057588040828704834,-0.03394126892089844,0.02164994180202484
1611836684014247200,0.04814314842224121,0.024745941162109375,0.01708279550075531
1611836684024216600,0.009863615036010742,0.13834381103515625,0.03493492305278778
1611836684034216700,0.027329325675964355,0.17042827606201172,0.04862047731876373
1611836684044218000,-0.009163498878479004,0.1988973617553711,0.005982786417007446
1611836684054218500,-0.006443113088607788,0.24073314666748047,-0.017378851771354675
1611836684064212200,0.004992961883544922,0.18094730377197266,0.0118645578622818
1611836684074224600,-0.032796889543533325,0.09492015838623047,0.012170404195785522
1611836684084242700,-0.01450735330581665,0.036444664001464844,0.033221855759620667
1611836684094230300,0.04131585359573364,0.02103424072265625,0.07775624096393585
1611836684104236500,0.06661069393157959,0.047476768493652344,0.09176838397979736
1611836684114241500,0.04601401090621948,0.10141468048095703,0.06639638543128967
1611836684124226600,0.05498480796813965,0.1026468276977539,0.049794018268585205
1611836684134237000,0.05789858102798462,0.07631111145019531,0.03643077611923218
1611836684144231200,0.0534023642539978,0.11211776733398438,0.024580106139183044
1611836684154238500,0.047628164291381836,0.1909952163696289,0.015101253986358643
1611836684164238600,0.047291457653045654,0.22680187225341797,0.0055480897426605225
1611836684174243600,0.04638063907623291,0.2578763961791992,-0.03416645526885986
1611836684184236500,0.03133082389831543,0.26270103454589844,-0.061643362045288086
1611836684194281200,0.05470287799835205,0.21493244171142578,-0.016398727893829346
1611836684204219000,0.06299746036529541,0.13247966766357422,0.03584751486778259
1611836684214239000,0.047541916370391846,0.04404163360595703,0.05130021274089813
1611836684224248600,0.027135133743286133,-0.024092674255371094,0.0814015120267868
1611836684234244900,0.0282132625579834,-0.03962898254394531,0.0821429044008255
1611836684244244700,0.0448148250579834,-0.0061473846435546875,0.09714081883430481
1611836684254238200,0.054779052734375,0.05829429626464844,0.051830172538757324
1611836684264240400,0.04318118095397949,0.108306884765625,0.040782272815704346
1611836684274237700,-0.008874893188476562,0.11285018920898438,0.07354626059532166
1611836684284254700,-0.045901983976364136,0.14021873474121094,0.06254497170448303
1611836684294283500,-0.058804839849472046,0.22155284881591797,-0.03137896955013275
1611836684304233500,-0.019800186157226562,0.26825618743896484,-0.048567578196525574
1611836684314222300,-0.0017235279083251953,0.2862997055053711,0.01789318025112152
1611836684324245200,-0.012882113456726074,0.2026376724243164,0.003060579299926758
1611836684334224100,0.007721066474914551,0.12377262115478516,-0.018725082278251648
1611836684344250000,0.037030041217803955,0.0735931396484375,-0.00007382035255432129
1611836684354242000,0.08031189441680908,0.0796194076538086,0.041546210646629333
1611836684364234000,0.09599632024765015,0.0664825439453125,0.057406455278396606
1611836684374253000,0.0829436182975769,-0.023267745971679688,0.08518390357494354
1611836684384226600,0.04228323698043823,-0.03885459899902344,0.07706402242183685
1611836684394228200,0.025349736213684082,0.04242897033691406,0.10889925062656403
1611836684404235300,0.022938430309295654,0.1775074005126953,0.0615130215883255
1611836684414237700,0.02377253770828247,0.3209724426269531,-0.04015432298183441
1611836684424311800,0.04705190658569336,0.40225696563720703,-0.027010872960090637
1611836684434260000,0.002954721450805664,0.3555622100830078,-0.011379465460777283
1611836684444233000,-0.027677476406097412,0.18210411071777344,0.007594957947731018
1611836684454221000,-0.036864250898361206,0.03746986389160156,0.003676965832710266
1611836684464210700,-0.018239140510559082,-0.03891944885253906,0.010404989123344421
1611836684474208000,0.029896557331085205,-0.04249286651611328,0.02736698091030121
1611836684484206300,0.07255208492279053,0.037624359130859375,0.036437004804611206
1611836684494217000,0.1055983304977417,0.11771583557128906,0.05390968918800354
1611836684504211000,0.09389805793762207,0.1547679901123047,0.09651778638362885
1611836684514209000,0.05015218257904053,0.12845706939697266,0.08781546354293823
1611836684524210200,0.014506697654724121,0.07944202423095703,0.06931416690349579
1611836684534222600,0.015411138534545898,0.099853515625,0.038563117384910583
1611836684544243000,0.03430652618408203,0.12861919403076172,0.031903356313705444
1611836684554222800,0.017195463180541992,0.15134620666503906,0.02180388569831848
1611836684564231400,-0.025409400463104248,0.18117904663085938,-0.009928420186042786
1611836684574226200,-0.011256814002990723,0.24808025360107422,-0.008524924516677856
1611836684584234000,0.06103640794754028,0.3473339080810547,-0.07250885665416718
1611836684594231000,0.09430259466171265,0.26591968536376953,-0.033554986119270325
1611836684604214800,0.08917951583862305,0.13552188873291016,0.05687588453292847
1611836684614233300,0.05644989013671875,-0.030730247497558594,0.07750938832759857
1611836684624234800,0.04426884651184082,-0.152679443359375,0.090349480509758
1611836684634233900,0.009025752544403076,-0.2016592025756836,0.09928017854690552
1611836684644245800,0.010995864868164062,-0.1453838348388672,0.07842887938022614
1611836684654216000,0.026936233043670654,-0.016225814819335938,0.06662943959236145
1611836684664257000,-0.00646287202835083,0.16068553924560547,0.06908077001571655
1611836684674281000,0.0064400434494018555,0.3268756866455078,0.06207841634750366
1611836684684228000,0.0337178111076355,0.3842744827270508,0.03277455270290375
1611836684694228700,0.03480607271194458,0.35323047637939453,-0.0007038712501525879
1611836684704273200,0.03731107711791992,0.2492685317993164,-0.01622416079044342
1611836684714237700,0.05287027359008789,0.13339614868164062,-0.032482460141181946
1611836684724269300,0.033449769020080566,0.04623889923095703,-0.021672606468200684
1611836684734224100,0.006736457347869873,0.024852752685546875,0.05056294798851013
1611836684744213500,0.03939336538314819,0.024954795837402344,0.08244949579238892
1611836684754232000,0.06518912315368652,0.03341102600097656,0.06864984333515167
1611836684764213500,0.05556511878967285,0.05499553680419922,0.06409755349159241
1611836684774214100,0.03969597816467285,0.06934261322021484,0.058199673891067505
1611836684784272400,0.036237359046936035,0.1698160171508789,0.06028701364994049
1611836684794218800,0.02524632215499878,0.2163715362548828,0.03098781406879425
1611836684804204000,0.012907564640045166,0.26170825958251953,-0.0032044053077697754
1611836684814218500,0.004896879196166992,0.2759437561035156,-0.021846503019332886
1611836684824271000,0.02366960048675537,0.2722749710083008,-0.04357680678367615
1611836684834214000,0.049304306507110596,0.2016458511352539,-0.016306638717651367
1611836684844221000,0.035776227712631226,0.091583251953125,-0.008375406265258789
1611836684854641000,0.049950867891311646,0.011488914489746094,0.042114078998565674
1611836684864231200,0.038021087646484375,-0.038684844970703125,0.09765367209911346
1611836684874225200,0.003932833671569824,-0.05418682098388672,0.13243569433689117
1611836684884242400,0.02640622854232788,-0.03144645690917969,0.14382854104042053
1611836684894219000,0.04717212915420532,-0.05184745788574219,0.07935911417007446
1611836684904215600,0.01674109697341919,0.027027130126953125,0.06721934676170349
1611836684914222800,-0.018008768558502197,0.1656932830810547,0.05111114680767059
1611836684924227600,-0.008608609437942505,0.30078125,-0.016318440437316895
1611836684934249500,0.04646223783493042,0.4012470245361328,-0.030721038579940796
1611836684944238800,0.0433478057384491,0.39171886444091797,-0.020998060703277588
1611836684954226000,0.05626809597015381,0.28058815002441406,-0.02987155318260193
1611836684964238300,0.06881570816040039,0.1647481918334961,-0.030609607696533203
1611836684974263300,0.06847131252288818,0.06926536560058594,0.03162631392478943
1611836684984208100,0.09192907810211182,-0.020302772521972656,0.07912680506706238
1611836684994214100,0.10027086734771729,-0.093231201171875,0.07183301448822021
1611836685004276000,0.08303102850914001,-0.007096290588378906,0.073905348777771
1611836685014262300,0.03406795859336853,0.1160125732421875,0.090269073843956
1611836685024239600,-0.015953809022903442,0.2139272689819336,0.04252363741397858
1611836685034233300,0.012493878602981567,0.28196239471435547,0.012034773826599121
1611836685044235500,0.06475138664245605,0.2507314682006836,0.0014620721340179443
1611836685054248000,0.00199282169342041,0.20281982421875,0.027099773287773132
1611836685064252200,-0.05098274350166321,0.19805431365966797,-0.01811644434928894
1611836685074232800,-0.0220680832862854,0.2280101776123047,-0.04537403583526611
1611836685084254200,0.045689404010772705,0.26157569885253906,-0.034954577684402466
1611836685094230300,0.08168965578079224,0.21381473541259766,0.021361738443374634
1611836685104242400,0.06261283159255981,0.05600929260253906,0.0628364235162735
1611836685114232300,0.03438311815261841,-0.07667827606201172,0.08280470967292786
1611836685124235800,0.0072664618492126465,-0.14361953735351562,0.11593320965766907
1611836685134244600,0.004423081874847412,-0.11612510681152344,0.10894601047039032
1611836685144226800,0.042469561100006104,-0.04205894470214844,0.06814803183078766
1611836685154243600,0.07473176717758179,0.06303787231445312,0.06481732428073883
1611836685164256500,0.044877052307128906,0.16090774536132812,0.04650777578353882
1611836685174230300,0.02007579803466797,0.25520801544189453,-0.021221622824668884
1611836685184222500,0.01565539836883545,0.34837913513183594,-0.05050252377986908
1611836685194218200,0.013520538806915283,0.4129152297973633,-0.03415714204311371
1611836685204217300,0.06031280755996704,0.3051939010620117,-0.057108551263809204
1611836685214226400,0.083901047706604,0.1509246826171875,-0.05000565946102142
1611836685224208400,0.05405706167221069,0.020697593688964844,0.0097188800573349
1611836685234212600,0.017462611198425293,-0.10710716247558594,0.08072791993618011
1611836685244218600,0.0237729549407959,-0.1547536849975586,0.12170390784740448
1611836685254226400,0.058123886585235596,-0.133087158203125,0.11598743498325348
1611836685264221200,0.05751079320907593,-0.05772113800048828,0.11039863526821136
1611836685274210600,0.011461377143859863,0.04979991912841797,0.08750808238983154
1611836685284215600,-0.016733646392822266,0.15003013610839844,0.03837716579437256
1611836685294221300,-0.03019183874130249,0.2203359603881836,0.047172799706459045
1611836685304208100,-0.03788843750953674,0.2847623825073242,0.02154293656349182
1611836685314208800,-0.007094979286193848,0.33020782470703125,-0.02156028151512146
1611836685324209700,0.022449195384979248,0.33153724670410156,-0.044107839465141296
1611836685334207500,0.04841691255569458,0.2707548141479492,-0.016898617148399353
1611836685344238800,0.05074107646942139,0.19329071044921875,0.024514779448509216
1611836685354214100,0.03839951753616333,0.058391571044921875,0.03958985209465027
1611836685364233500,0.061200082302093506,-0.049037933349609375,0.03843465447425842
1611836685374216000,0.08546626567840576,-0.07403850555419922,0.07780367136001587
1611836685384222200,0.07864731550216675,-0.04775047302246094,0.08632819354534149
1611836685394295600,0.06289470195770264,-0.029977798461914062,0.041850388050079346
1611836685404209700,0.013195931911468506,0.020021438598632812,0.046552836894989014
1611836685414265000,-0.03960356116294861,0.2531557083129883,0.03090117871761322
1611836685424297000,0.02106618881225586,0.36785316467285156,0.000843539834022522
1611836685434214700,0.06511759757995605,0.3893241882324219,-0.012249335646629333
1611836685444337700,0.059651732444763184,0.32119274139404297,0.010914340615272522
1611836685454211300,0.03816354274749756,0.14550209045410156,0.04740101099014282
1611836685464230700,0.02680790424346924,-0.0384674072265625,0.055221423506736755
1611836685474211300,0.016090989112854004,-0.13506221771240234,0.03827141225337982
1611836685484216800,0.026259303092956543,-0.06538581848144531,-0.0030403435230255127
1611836685494222800,0.047811925411224365,0.06876945495605469,-0.012240350246429443
1611836685504226300,0.06715023517608643,0.1740274429321289,0.045875295996665955
1611836685514220800,0.05071777105331421,0.19193744659423828,0.09988640248775482
1611836685524242700,0.04522871971130371,0.1644296646118164,0.11386987566947937
1611836685534230000,0.03528439998626709,0.06633853912353516,0.0656033456325531
1611836685544215000,0.015656888484954834,0.06157112121582031,-0.006219416856765747
1611836685554225400,0.034727632999420166,0.12374019622802734,0.02313774824142456
1611836685564233000,0.01603221893310547,0.17987918853759766,0.030189529061317444
1611836685574232000,0.02986884117126465,0.23009395599365234,0.02553771436214447
1611836685584276500,0.022029101848602295,0.24930667877197266,-0.020252585411071777
1611836685594227700,0.01883918046951294,0.21355724334716797,-0.016839146614074707
1611836685604211700,0.019250869750976562,0.12997817993164062,0.021978527307510376
1611836685614235100,0.0019109845161437988,-0.031418800354003906,0.021327883005142212
1611836685624296700,0.00988924503326416,-0.036049842834472656,0.024916082620620728
1611836685634286300,0.01486295461654663,0.011887550354003906,0.04507063329219818
1611836685644272600,0.04579252004623413,0.09083366394042969,0.08545373380184174
1611836685654282800,0.061762988567352295,0.123016357421875,0.1027214527130127
1611836685664232000,0.05014592409133911,0.11330604553222656,0.0781625360250473
1611836685674286800,0.03091830015182495,0.11200714111328125,0.07064591348171234
1611836685684286000,-0.005694448947906494,0.1047677993774414,0.06839153170585632
1611836685694225400,-0.0017623305320739746,0.16221332550048828,0.026606738567352295
1611836685704226300,0.02721470594406128,0.22214603424072266,-0.0037435293197631836
1611836685714243300,0.06141597032546997,0.27018070220947266,-0.023378312587738037
1611836685724241200,0.05590641498565674,0.2763700485229492,-0.018860936164855957
1611836685734218800,0.020510971546173096,0.22633838653564453,-0.01661783456802368
1611836685744257300,0.047392308712005615,0.16314697265625,-0.04769220948219299
1611836685754224000,0.12183994054794312,0.1274242401123047,-0.022920995950698853
1611836685764220000,0.11776137351989746,0.10716819763183594,0.029923200607299805
1611836685774216000,0.07622241973876953,0.060489654541015625,0.0794384628534317
1611836685784240000,0.05885958671569824,-0.023375511169433594,0.09447269141674042
1611836685794210300,0.05442231893539429,-0.08341503143310547,0.08324393630027771
1611836685804258000,0.04282331466674805,-0.0633993148803711,0.07247257232666016
1611836685814263000,0.018920958042144775,0.06666374206542969,0.05983877182006836
1611836685824222700,-0.04142874479293823,0.3607635498046875,0.00846177339553833
1611836685834210300,-0.03266018629074097,0.37846851348876953,-0.0015848278999328613
1611836685844205600,-0.025103330612182617,0.29700279235839844,-0.01642918586730957
1611836685854229200,0.010031461715698242,0.15706443786621094,-0.044346243143081665
1611836685864222700,0.024894416332244873,0.022032737731933594,0.0016967356204986572
1611836685874226200,0.014378905296325684,-0.056746482849121094,0.06712032854557037
1611836685884239600,0.040353238582611084,-0.09729671478271484,0.09232763946056366
1611836685894233000,0.060061097145080566,-0.11279678344726562,0.07540073990821838
1611836685904208000,0.0770573616027832,-0.0697479248046875,0.08012306690216064
1611836685914215000,0.08929479122161865,0.054495811462402344,0.08070394396781921
1611836685924217000,0.06677180528640747,0.1679239273071289,0.04585075378417969
1611836685934272500,0.015275955200195312,0.23834991455078125,0.005390778183937073
1611836685944222500,-0.011577844619750977,0.29331398010253906,0.027598530054092407
1611836685954209500,-0.043387532234191895,0.33402061462402344,0.00588931143283844
1611836685964216600,-0.012083828449249268,0.2886343002319336,-0.036301255226135254
1611836685974210600,0.03262484073638916,0.2313060760498047,-0.028972074389457703
1611836685984212000,0.042871832847595215,0.15361309051513672,-0.042134374380111694
1611836685994207700,0.05059331655502319,0.09742927551269531,-0.013989225029945374
1611836686004203500,0.05106163024902344,0.034012794494628906,0.049060508608818054
1611836686014261200,0.06005752086639404,-0.034241676330566406,0.07816602289676666
1611836686024261000,0.06363552808761597,-0.009177207946777344,0.08590584993362427
1611836686034207000,0.03308069705963135,0.06970882415771484,0.07494117319583893
1611836686044215800,0.022918224334716797,0.12104606628417969,0.05257122218608856
1611836686054206200,0.001511991024017334,0.15205001831054688,0.07766671478748322
1611836686064220200,-0.04551684856414795,0.1866903305053711,0.03409290313720703
1611836686074227500,-0.032627999782562256,0.18786048889160156,0.02268478274345398
1611836686084221400,-0.02409130334854126,0.19743824005126953,-0.005639612674713135
1611836686094223600,0.008925318717956543,0.19505023956298828,-0.036059677600860596
1611836686104235800,0.06287109851837158,0.19383621215820312,-0.07567061483860016
1611836686114298600,0.07823038101196289,0.22014331817626953,-0.02917855978012085
1611836686124227600,0.06232583522796631,0.16990375518798828,0.03278885781764984
1611836686134286000,0.050864338874816895,0.07903099060058594,0.04772843420505524
1611836686144226000,0.062072932720184326,0.0205078125,0.038482487201690674
1611836686154246100,0.07426214218139648,0.023018836975097656,0.03877326846122742
1611836686164243000,0.05694669485092163,0.019521713256835938,0.08662445843219757
1611836686174235100,0.030812859535217285,-0.012757301330566406,0.13017788529396057
1611836686184239900,-0.004435718059539795,-0.035538673400878906,0.123443603515625
1611836686194238000,0.009452104568481445,-0.015325546264648438,0.09242027997970581
1611836686204217300,0.016842424869537354,0.08619403839111328,0.06498348712921143
1611836686214248700,0.027265429496765137,0.24631309509277344,-0.012256026268005371
1611836686224225000,0.03224819898605347,0.3585948944091797,-0.035783424973487854
1611836686234304500,0.000568687915802002,0.31180286407470703,-0.08457781374454498
1611836686244238800,-0.006080925464630127,0.18257713317871094,-0.05600869655609131
1611836686254242800,0.01737433671951294,0.07980632781982422,0.013462468981742859
1611836686264242400,0.048534393310546875,0.005825996398925781,0.03327058255672455
1611836686274240800,0.09203308820724487,-0.04300975799560547,0.04511833190917969
1611836686284236800,0.07942479848861694,-0.08830547332763672,0.10518592596054077
1611836686294241800,0.04685854911804199,-0.09657955169677734,0.12535685300827026
1611836686304271600,0.02986729145050049,-0.07263565063476562,0.13538791239261627
1611836686314249200,0.016385912895202637,0.06253433227539062,0.07031130790710449
1611836686324243000,0.02054363489151001,0.22028827667236328,0.010518580675125122
1611836686334227200,-0.0020403265953063965,0.3361635208129883,0.0034903734922409058
1611836686344231400,-0.018171966075897217,0.3539419174194336,0.001510530710220337
1611836686354239200,-0.030766725540161133,0.27964115142822266,-0.0190136581659317
1611836686364237000,-0.000997781753540039,0.2186126708984375,-0.04044780135154724
1611836686374240300,0.014073431491851807,0.16845321655273438,-0.033980563282966614
1611836686384242700,0.02731800079345703,0.1530933380126953,-0.013776108622550964
1611836686394235600,0.06865447759628296,0.12227535247802734,0.041290029883384705
1611836686404211700,0.07077628374099731,0.017305374145507812,0.09811508655548096
1611836686414284500,0.08263784646987915,-0.08889579772949219,0.10350111126899719
1611836686424223000,0.04762476682662964,-0.11976242065429688,0.07297463715076447
1611836686434231000,0.009394347667694092,-0.014306068420410156,0.12871979176998138
1611836686444226800,0.006727635860443115,0.11851978302001953,0.10586465895175934
1611836686454229200,0.035589516162872314,0.2368631362915039,0.029216066002845764
1611836686464236300,0.004921913146972656,0.35396480560302734,-0.06521373987197876
1611836686474292500,-0.006191253662109375,0.4363880157470703,-0.06408822536468506
1611836686484291800,0.022174715995788574,0.41835498809814453,-0.03416857123374939
1611836686494242600,0.05557048320770264,0.30469703674316406,-0.07262346148490906
1611836686504230700,0.08467316627502441,0.13371562957763672,-0.06192028522491455
1611836686514240300,0.08021187782287598,0.04538440704345703,0.016153305768966675
1611836686524233000,0.08698254823684692,-0.0010881423950195312,0.06120997667312622
1611836686534257700,0.11820423603057861,-0.02255725860595703,0.061915576457977295
1611836686544321500,0.11376947164535522,-0.0189971923828125,0.08334292471408844
1611836686554231000,0.07531106472015381,-0.0035839080810546875,0.13056112825870514
