time,y,z,x
1612125775308857600,0.0037629297003149986,0.0024312417954206467,0.00359188299626112
1612125775318843100,0.0037629297003149986,0.0024312417954206467,0.0017592879012227058
1612125775328869000,0.004373795352876186,0.0018203770741820335,0.0017592879012227058
1612125775338806300,0.004373795352876186,0.0012095114216208458,0.00359188299626112
1612125775348871200,0.006817256100475788,0.0024312417954206467,0.004202748648822308
1612125775358835000,0.0062063904479146,0.0018203770741820335,0.004202748648822308
1612125775368819500,0.005595526657998562,0.0018203770741820335,0.00359188299626112
1612125775378770700,0.004373795352876186,0.0018203770741820335,0.0029810182750225067
1612125775388784000,0.004373795352876186,0.0018203770741820335,0.00359188299626112
1612125775398785300,0.002309073694050312,0.0010079257190227509,0.0005742143839597702
1612125775408776400,0.002309073694050312,0.0010079257190227509,0.0005742143839597702
1612125775418786800,0.0029199393466115,0.0010079257190227509,-0.0006475159898400307
1612125775428779800,0.0010873433202505112,0.0010079257190227509,-0.000036650337278842926
1612125775438922800,0.0029199393466115,0.0010079257190227509,0.0005742143839597702
1612125775448880600,0.0035308049991726875,0.0010079257190227509,0.0005742143839597702
1612125775458796300,0.0029199393466115,0.0010079257190227509,0.0005742143839597702
1612125775468819700,0.002309073694050312,0.0003970600664615631,0.001185080036520958
1612125775478892300,0.004141668789088726,0.0003970600664615631,-0.000036650337278842926
1612125775488799200,0.0029199393466115,0.0003970600664615631,0.0005742143839597702
1612125775498798800,0.004141668789088726,0.0010079257190227509,0.001185080036520958
1612125775508785200,0.0035308049991726875,0.001618790440261364,-0.0006475159898400307
1612125775518783200,0.002309073694050312,0.0010079257190227509,-0.000036650337278842926
1612125775528774400,0.002309073694050312,0.0003970600664615631,-0.000036650337278842926
1612125775538828300,0.0035308049991726875,0.0010079257190227509,0.0005742143839597702
1612125775548791000,0.0053634000942111015,0.0010079257190227509,0.0005742143839597702
1612125775558824700,0.005974265746772289,0.001618790440261364,0.001185080036520958
1612125775568779000,0.0053634000942111015,0.001618790440261364,0.001185080036520958
1612125775578769200,0.004752534441649914,0.001618790440261364,0.0005742143839597702
1612125775588788500,0.0035308049991726875,0.0003970600664615631,0.001185080036520958
1612125775598799600,0.0035308049991726875,0.0003970600664615631,0.0005742143839597702
1612125775608882700,0.002309073694050312,0.0003970600664615631,0.001185080036520958
1612125775618798300,0.0016982080414891243,0.0003970600664615631,-0.000036650337278842926
1612125775628779800,0.0010873433202505112,0.0010079257190227509,-0.000036650337278842926
1612125775638794500,0.00047647859901189804,0.0003970600664615631,-0.000036650337278842926
1612125775648789000,-0.0001343870535492897,0.0003970600664615631,-0.000036650337278842926
1612125775658775300,-0.0001343870535492897,0.0003970600664615631,-0.000036650337278842926
1612125775669090800,-0.0007452527061104774,-0.00021380465477705002,-0.000036650337278842926
1612125775678792000,-0.003188713453710079,-0.00021380465477705002,-0.0006475159898400307
1612125775688791000,-0.003188713453710079,-0.00021380465477705002,-0.0006475159898400307
1612125775698800600,-0.0037995781749486923,0.0003970600664615631,-0.000036650337278842926
1612125775708797700,-0.0019669830799102783,0.0003970600664615631,-0.0006475159898400307
1612125775718785000,-0.0025778478011488914,-0.00021380465477705002,-0.000036650337278842926
1612125775728785400,-0.0037995781749486923,0.0003970600664615631,-0.0006475159898400307
1612125775738830300,-0.0007452527061104774,0.0003970600664615631,-0.0006475159898400307
1612125775748798200,-0.0001343870535492897,0.0003970600664615631,-0.0006475159898400307
1612125775758785500,0.0010873433202505112,0.0010079257190227509,-0.0006475159898400307
1612125775768774400,0.0010873433202505112,0.0010079257190227509,-0.0006475159898400307
1612125775778825200,0.00047647859901189804,0.0010079257190227509,-0.0006475159898400307
1612125775788784600,0.0029199393466115,0.001618790440261364,-0.0006475159898400307
1612125775798790100,0.0029199393466115,0.001618790440261364,0.0005742143839597702
1612125775808787000,0.00047647859901189804,-0.00021380465477705002,-0.000036650337278842926
1612125775818787300,0.00047647859901189804,0.0010079257190227509,-0.000036650337278842926
1612125775828832000,0.0035308049991726875,0.001618790440261364,-0.000036650337278842926
1612125775838769400,0.004141668789088726,0.0010079257190227509,0.001185080036520958
1612125775848781600,0.005974265746772289,0.0022296560928225517,0.0017959456890821457
1612125775858791400,0.007806860841810703,0.002840520814061165,0.001185080036520958
1612125775868812300,0.009028592146933079,0.0034513864666223526,0.001185080036520958
1612125775878819000,0.010250321589410305,0.002840520814061165,0.001185080036520958
1612125775888861400,0.012082918547093868,0.0034513864666223526,0.0036285407841205597
1612125775898805200,0.13975375890731812,0.0022296560928225517,0.11114082485437393
1612125775908772900,0.3847106993198395,-0.0008246703073382378,0.38358670473098755
1612125775918785000,0.3016330301761627,0.013836095109581947,0.4324559271335602
1612125775928832500,0.10921049118041992,0.012003500014543533,0.25225070118904114
1612125775938816800,-0.07038389146327972,0.005894847214221954,-0.008588763885200024
1612125775948793000,-0.12597262859344482,-0.0032681310549378395,-0.20895257592201233
1612125775958777300,-0.19133520126342773,0.0022296560928225517,-0.3225735127925873
1612125775968771300,-0.22493278980255127,-0.0069333226419985294,-0.3360125422477722
1612125775979033300,-0.17117664217948914,-0.01182024460285902,-0.21383950114250183
