time,y,z,x
1612125775784795000,-0.3908173441886902,9.798827171325684,-0.02506246417760849
1612125775794808600,-0.39109575748443604,9.79881477355957,-0.025697683915495872
1612125775804787700,-0.3913809657096863,9.79880142211914,-0.02629612386226654
1612125775814780200,-0.39165887236595154,9.798789978027344,-0.02687154896557331
1612125775824777000,-0.3919207751750946,9.79877758026123,-0.02740306220948696
1612125775834770400,-0.39215341210365295,9.79876708984375,-0.027913523837924004
1612125775844799700,-0.39238110184669495,9.79875659942627,-0.02843504585325718
1612125775854809300,-0.39259007573127747,9.798746109008789,-0.028958292677998543
1612125775864803600,-0.39278772473335266,9.798736572265625,-0.029505277052521706
1612125775874800400,-0.39315903186798096,9.798720359802246,-0.029960134997963905
1612125775884831000,-0.3941110670566559,9.798681259155273,-0.030116869136691093
1612125775894873600,-0.3848572075366974,9.79899787902832,-0.04371165111660957
1612125775904825000,-0.34978097677230835,9.800074577331543,-0.08107968419790268
1612125775914807300,-0.30933451652526855,9.801145553588867,-0.11066941171884537
1612125775924798000,-0.2851463556289673,9.80174446105957,-0.12197421491146088
1612125775934792200,-0.2849757671356201,9.8018217086792,-0.1160208210349083
1612125775944776700,-0.3039773404598236,9.801376342773438,-0.10492194443941116
1612125775954773200,-0.33297091722488403,9.800597190856934,-0.08835083246231079
1612125775964770300,-0.3644382953643799,9.799635887145996,-0.06861776858568192
