time,qy,qx,yaw,qw,qz,roll,pitch
1612125771494798800,-0.013701646588742733,0.03564728423953056,0.6476477384567261,0.9473140239715576,-0.3180215060710907,-0.003295919159427285,-0.07632727175951004
1612125771504792000,-0.01321741659194231,0.03566447272896767,0.6476624011993408,0.9473229646682739,-0.31801334023475647,-0.0023656082339584827,-0.07605147361755371
1612125771514783700,-0.012842974625527859,0.035653501749038696,0.6472270488739014,0.9474014043807983,-0.3177963197231293,-0.0016786206979304552,-0.07579179853200912
1612125771524810000,-0.012622294947504997,0.03566742315888405,0.6471258997917175,0.9474223256111145,-0.3177414536476135,-0.0012548425002023578,-0.07567769289016724
1612125771534797300,-0.012541158124804497,0.03573770448565483,0.647042989730835,0.947435200214386,-0.31769824028015137,-0.0010592961916700006,-0.07575937360525131
1612125771544821000,-0.01250346377491951,0.03587296977639198,0.6470276117324829,0.9474344253540039,-0.3176867961883545,-0.0009022896992973983,-0.07599206268787384
1612125771554796300,-0.012454630807042122,0.036058634519577026,0.647079586982727,0.9474217295646667,-0.3177056908607483,-0.0006895166006870568,-0.0763133317232132
1612125771564783600,-0.012365402653813362,0.03625018522143364,0.6471816301345825,0.9474017024040222,-0.3177468776702881,-0.0003943969204556197,-0.07662005722522736
1612125771574803700,-0.01228222344070673,0.03639119863510132,0.6473038792610168,0.9473799467086792,-0.317798912525177,-0.00014211630332283676,-0.07683471590280533
1612125771584786700,-0.012206743471324444,0.036382634192705154,0.6473469734191895,0.9473750591278076,-0.31781721115112305,-0.000002682659896890982,-0.07677040994167328
1612125771594799600,-0.01205411460250616,0.03639914467930794,0.6468685269355774,0.9474539756774902,-0.317585825920105,0.0002790886501315981,-0.07670465111732483
1612125771604780000,-0.011860552243888378,0.036417413502931595,0.6468855142593384,0.9474551677703857,-0.3175874948501587,0.0006586786475963891,-0.07661619782447815
1612125771614774800,-0.01165765430778265,0.03650874271988869,0.6467170119285583,0.9474837183952332,-0.31749945878982544,0.0010953550226986408,-0.07666054368019104
1612125771624769500,-0.011422619223594666,0.036696210503578186,0.6468474864959717,0.9474625587463379,-0.3175494968891144,0.0016656385269016027,-0.0768667459487915
1612125771634779100,-0.011161690577864647,0.03694872558116913,0.646839439868927,0.9474619626998901,-0.3175315260887146,0.002321129199117422,-0.07717999815940857
1612125771644822500,-0.010956864804029465,0.037228167057037354,0.6468953490257263,0.9474489092826843,-0.3175447881221771,0.002889777533710003,-0.07757996022701263
1612125771654814000,-0.01079626940190792,0.03749966248869896,0.6464632153511047,0.9475125074386597,-0.3173286020755768,0.003350420854985714,-0.07799378037452698
1612125771664806100,-0.010626565665006638,0.037762705236673355,0.6464516520500183,0.947509765625,-0.31731116771698,0.00383930467069149,-0.07838515937328339
1612125771674794000,-0.010386214591562748,0.03801649063825607,0.6460624933242798,0.9475687146186829,-0.3171129822731018,0.004441509954631329,-0.07871494442224503
1612125771684792000,-0.010044369846582413,0.03822772204875946,0.6459558606147766,0.9475860595703125,-0.31704628467559814,0.005220367573201656,-0.07889900356531143
1612125771694795000,-0.009696843102574348,0.038352590054273605,0.6453644037246704,0.9476830363273621,-0.31675219535827637,0.005935974884778261,-0.07891707867383957
1612125771704801500,-0.00949699804186821,0.03837795928120613,0.6453089118003845,0.9476951360702515,-0.3167189657688141,0.006329238880425692,-0.07883861660957336
1612125771714789600,-0.00950071681290865,0.03833910822868347,0.6450217366218567,0.947741687297821,-0.3165842592716217,0.006286198738962412,-0.07876812666654587
1612125771724792600,-0.009721480309963226,0.03827020525932312,0.6448875069618225,0.9477605819702148,-0.3165295124053955,0.005818103905767202,-0.07877770811319351
1612125771734778000,-0.010062361136078835,0.03820814937353134,0.6445236802101135,0.9478127956390381,-0.31636977195739746,0.00511727062985301,-0.07887696474790573
1612125771744775200,-0.010391936637461185,0.0381963849067688,0.6443656086921692,0.9478311538696289,-0.31630566716194153,0.004477865993976593,-0.07906384766101837
1612125771754789600,-0.010610884055495262,0.038259975612163544,0.6437898278236389,0.947915256023407,-0.31603848934173584,0.004079652018845081,-0.07932448387145996
1612125771764803300,-0.010726838372647762,0.03834528103470802,0.6436498761177063,0.9479321241378784,-0.31597375869750977,0.003907946869730949,-0.07956015318632126
1612125771774810000,-0.010746242478489876,0.0384066142141819,0.642650306224823,0.9480872750282288,-0.31549975275993347,0.0038700944278389215,-0.0796908363699913
1612125771784808400,-0.010716230608522892,0.038396790623664856,0.6425822973251343,0.9480988383293152,-0.31546688079833984,0.003918172791600227,-0.07965333759784698
1612125771794823400,-0.010577901266515255,0.038241103291511536,0.6414095163345337,0.9482913613319397,-0.3149113655090332,0.0040359352715313435,-0.07927262037992477
1612125771804840700,-0.010483220219612122,0.038066405802965164,0.6412979364395142,0.9483165740966797,-0.3148599863052368,0.004101117607206106,-0.07888127118349075
1612125771814810400,-0.010373106226325035,0.0379674918949604,0.6403924226760864,0.9484642744064331,-0.3144303262233734,0.004212245810776949,-0.07862584292888641
1612125771824832800,-0.0102311996743083,0.03798754885792732,0.6401474475860596,0.9485051035881042,-0.31430932879447937,0.004484845325350761,-0.07857511937618256
1612125771834816800,-0.010067136026918888,0.03810526430606842,0.6395469307899475,0.9485990405082703,-0.31401675939559937,0.004847053438425064,-0.07869693636894226
1612125771844841700,-0.009900347329676151,0.03827710822224617,0.6393831968307495,0.9486228227615356,-0.3139294683933258,0.005265647545456886,-0.07891899347305298
1612125771854848800,-0.009706605225801468,0.03843967244029045,0.6391035914421082,0.9486654996871948,-0.3137866258621216,0.005725001450628042,-0.07910686731338501
1612125771864853800,-0.009527676738798618,0.03852849081158638,0.6389412879943848,0.9486918449401855,-0.31370168924331665,0.006114434916526079,-0.07916368544101715
1612125771874854700,-0.009418743662536144,0.0384896919131279,0.6388536095619202,0.9487089514732361,-0.3136577606201172,0.006293569225817919,-0.07902177423238754
1612125771884821800,-0.009396107867360115,0.038304369896650314,0.6386754512786865,0.9487431645393372,-0.3135776221752167,0.006213048938661814,-0.0786559134721756
1612125771894837500,-0.009419512934982777,0.038012973964214325,0.6391583681106567,0.9486762881278992,-0.31381475925445557,0.006004272494465113,-0.07811538875102997
1612125771904847400,-0.009453687816858292,0.03767770528793335,0.6391682028770447,0.948684573173523,-0.313829243183136,0.005728823132812977,-0.07749975472688675
1612125771914854400,-0.009554035030305386,0.0373554490506649,0.6394623517990112,0.9486463665962219,-0.31397998332977295,0.005346773192286491,-0.07694968581199646
1612125771924828200,-0.009709669277071953,0.03711964562535286,0.6396210789680481,0.9486255049705505,-0.31406599283218384,0.00490877078846097,-0.0765991285443306
1612125771934817800,-0.00990394875407219,0.03701261058449745,0.6393212676048279,0.948671817779541,-0.3139326572418213,0.004460806958377361,-0.07651863247156143
1612125771944840200,-0.010175544768571854,0.03704069182276726,0.6394598484039307,0.948643684387207,-0.31400594115257263,0.003967749420553446,-0.0767425000667572
1612125771954819300,-0.010441266000270844,0.03720695152878761,0.6389267444610596,0.9487165212631226,-0.3137575089931488,0.003546898253262043,-0.07722648978233337
1612125771964835800,-0.010704657062888145,0.037449754774570465,0.6389443874359131,0.948700487613678,-0.31376805901527405,0.0031997456680983305,-0.07785338908433914
1612125771974852000,-0.01084985863417387,0.03771097585558891,0.6380628943443298,0.9488271474838257,-0.31334859132766724,0.0030534761026501656,-0.07844239473342896
1612125771984818200,-0.01088741235435009,0.03789333626627922,0.637897253036499,0.9488464593887329,-0.3132667541503906,0.0030900766141712666,-0.07881280779838562
1612125771994837500,-0.010784734040498734,0.03781783580780029,0.6368960738182068,0.9490074515342712,-0.3127911388874054,0.0031984641682356596,-0.0786064863204956
1612125772004824300,-0.010675483383238316,0.037622276693582535,0.6366237998008728,0.9490585327148438,-0.31266358494758606,0.0032729143276810646,-0.07816673070192337
1612125772014837800,-0.010556137189269066,0.037335384637117386,0.6355161666870117,0.9492428302764893,-0.3121420741081238,0.003277068492025137,-0.07754842191934586
1612125772024818400,-0.010523262433707714,0.03697631135582924,0.6353660225868225,0.9492781758308411,-0.31207868456840515,0.003109210869297385,-0.07684539258480072
1612125772034803700,-0.010526353493332863,0.03661586716771126,0.6347506642341614,0.9493849873542786,-0.3117958605289459,0.002854506950825453,-0.07616286724805832
1612125772044833000,-0.010508681647479534,0.03630104660987854,0.6346480846405029,0.9494109153747559,-0.3117541968822479,0.0026875638868659735,-0.07555332779884338
1612125772054832000,-0.01051174383610487,0.03605884686112404,0.6342877745628357,0.9494742751121521,-0.31158924102783203,0.0025169341824948788,-0.07509514689445496
1612125772064805600,-0.01055146660655737,0.03592367097735405,0.6342800855636597,0.9494787454605103,-0.31158995628356934,0.0023567266762256622,-0.07486289739608765
1612125772074816300,-0.010556522756814957,0.035932883620262146,0.6341248750686646,0.9495025277137756,-0.31151628494262695,0.0023470474407076836,-0.07488375902175903
1612125772084792300,-0.010558671317994595,0.03607111796736717,0.6340886354446411,0.9495039582252502,-0.31149592995643616,0.00242786668241024,-0.07514801621437073
1612125772094802700,-0.010577712208032608,0.0362999252974987,0.6338602304458618,0.949532151222229,-0.31138283014297485,0.0025258066598325968,-0.07559531182050705
1612125772104811000,-0.010605327785015106,0.036571670323610306,0.6337154507637024,0.949545681476593,-0.3113085925579071,0.00263730576261878,-0.07612951844930649
1612125772114816500,-0.010630899108946323,0.036810923367738724,0.6333721876144409,0.9495911002159119,-0.31114092469215393,0.0027247490361332893,-0.07660096138715744
1612125772124803300,-0.010678199119865894,0.03695866838097572,0.6331904530525208,0.9496137499809265,-0.3110526502132416,0.0027198989409953356,-0.07691168785095215
1612125772134795800,-0.010750372894108295,0.0370001494884491,0.6328680515289307,0.9496610164642334,-0.31090104579925537,0.002596052596345544,-0.07703597843647003
1612125772144795000,-0.010866877622902393,0.0369378924369812,0.6327155828475952,0.9496840238571167,-0.3108338713645935,0.0023297991137951612,-0.0769902840256691
1612125772154816000,-0.011005353182554245,0.03680599853396416,0.6324500441551208,0.9497263431549072,-0.3107154071331024,0.00197405694052577,-0.07682587206363678
1612125772164805400,-0.011111746542155743,0.036658111959695816,0.632308304309845,0.9497506022453308,-0.31065496802330017,0.0016741842264309525,-0.07661088556051254
1612125772174835000,-0.011154858395457268,0.036535002291202545,0.631586492061615,0.9498653411865234,-0.31031692028045654,0.0014879737282171845,-0.07640405744314194
1612125772184809700,-0.011133644729852676,0.03646770492196083,0.6315909624099731,0.9498671889305115,-0.3103199303150177,0.0014866649871692061,-0.07626283913850784
1612125772194801400,-0.011068116873502731,0.036471888422966,0.6311191916465759,0.9499415755271912,-0.31009405851364136,0.0015959379961714149,-0.07623045146465302
1612125772204799500,-0.011102336458861828,0.036544255912303925,0.6310828924179077,0.9499441981315613,-0.3100762367248535,0.0015744013944640756,-0.07638942450284958
1612125772214800100,-0.011171492747962475,0.03660952299833298,0.6306096911430359,0.9500139951705933,-0.30985239148139954,0.0014652394456788898,-0.07655690610408783
1612125772224798500,-0.011244694702327251,0.03665461763739586,0.6305239796638489,0.9500243067741394,-0.3098129332065582,0.0013506513787433505,-0.07668820023536682
1612125772234795800,-0.011272365227341652,0.03667397052049637,0.6300911903381348,0.9500899314880371,-0.3096080720424652,0.001293400302529335,-0.07674247771501541
1612125772244788000,-0.011266758665442467,0.036664679646492004,0.6300361752510071,0.9500988125801086,-0.30958202481269836,0.001296196598559618,-0.07672135531902313
1612125772254782500,-0.011248582042753696,0.036627933382987976,0.6292973756790161,0.9502145051956177,-0.30923184752464294,0.001279672491364181,-0.07664062827825546
1612125772264784400,-0.01122258696705103,0.03658141568303108,0.6291437149047852,0.9502402544021606,-0.30915918946266174,0.0012944445479661226,-0.07653610408306122
1612125772274782500,-0.011124569922685623,0.03656487911939621,0.628463089466095,0.950347900390625,-0.30883365869522095,0.001444726251065731,-0.07644442468881607
1612125772284780000,-0.0109538733959198,0.0365653894841671,0.6282339692115784,0.9503869414329529,-0.3087196350097656,0.0017612023511901498,-0.07634001970291138
1612125772294786600,-0.010742872953414917,0.03657809644937515,0.6278742551803589,0.9504465460777283,-0.3085421323776245,0.0021569826640188694,-0.0762341320514679
1612125772304791800,-0.010536657646298409,0.036600470542907715,0.6277630925178528,0.9504671692848206,-0.3084825277328491,0.002559136599302292,-0.07614941895008087
1612125772314796000,-0.010392156429588795,0.03662465140223503,0.627776026725769,0.9504676461219788,-0.3084835708141327,0.002849641488865018,-0.07610616087913513
1612125772324795600,-0.010364810936152935,0.036641981452703476,0.627691388130188,0.9504806995391846,-0.3084421753883362,0.0029091895557940006,-0.07612237334251404
1612125772334795500,-0.010443266481161118,0.03664454445242882,0.6277050375938416,0.9504767656326294,-0.3084510266780853,0.0027619432657957077,-0.07617569714784622
1612125772344820700,-0.010560902766883373,0.03662850335240364,0.627508282661438,0.9505051970481873,-0.30836164951324463,0.0025205856654793024,-0.07621809840202332
1612125772354818600,-0.010652502067387104,0.03660488873720169,0.6274548172950745,0.9505121111869812,-0.3083396852016449,0.002329582814127207,-0.0762297660112381
1612125772364803800,-0.010673603042960167,0.036586783826351166,0.6273797750473022,0.9505237936973572,-0.30830514430999756,0.0022753675002604723,-0.07620842009782791
1612125772374796000,-0.010587750934064388,0.03658736124634743,0.6274845004081726,0.9505093693733215,-0.30835220217704773,0.0024431573692709208,-0.0761563628911972
1612125772384786700,-0.01037605106830597,0.036622487008571625,0.6274757385253906,0.9505141973495483,-0.3083406686782837,0.0028675382491201162,-0.07609251141548157
1612125772394788600,-0.010075397789478302,0.036681532859802246,0.6276223659515381,0.9504961371421814,-0.3083995282649994,0.0034819443244487047,-0.07601900398731232
1612125772404823300,-0.009773665107786655,0.03668370097875595,0.6274540424346924,0.9505279660224915,-0.3083103597164154,0.004051300697028637,-0.07583709061145782
1612125772414799600,-0.009591720066964626,0.03660402446985245,0.627714216709137,0.950494110584259,-0.30843019485473633,0.00435827998444438,-0.07557248324155807
1612125772424825000,-0.009547562338411808,0.03645810857415199,0.6275054216384888,0.950531542301178,-0.3083333373069763,0.004344297107309103,-0.07526788115501404
1612125772434800400,-0.009640139527618885,0.03630423918366432,0.6279017329216003,0.9504733681678772,-0.3085279166698456,0.004087863024324179,-0.07503131031990051
1612125772444829000,-0.009765015915036201,0.036209601908922195,0.6277732253074646,0.9504935145378113,-0.30847302079200745,0.0037868362851440907,-0.07492856681346893
1612125772454809900,-0.009840629994869232,0.03619708493351936,0.6277986168861389,0.9504885077476501,-0.3084876537322998,0.00363611220382154,-0.0749514102935791
1612125772464797700,-0.009839237667620182,0.036230117082595825,0.6277796626091003,0.950490415096283,-0.30847781896591187,0.0036584693007171154,-0.07501346617937088
1612125772474786300,-0.009742770344018936,0.03627631813287735,0.6273435950279236,0.950558066368103,-0.308266818523407,0.0038542894180864096,-0.07504265755414963
1612125772484781600,-0.009561538696289062,0.03630097210407257,0.6273126006126404,0.9505658149719238,-0.30824601650238037,0.004213366657495499,-0.07497777044773102
1612125772494779000,-0.00935800839215517,0.03627758100628853,0.6270216107368469,0.9506153464317322,-0.3081022799015045,0.004575490485876799,-0.07480825483798981
1612125772504801800,-0.009245499968528748,0.03619011119008064,0.6268811821937561,0.9506418108940125,-0.30803433060646057,0.004730442073196173,-0.07457263022661209
1612125772514784800,-0.0092528210952878,0.03605088219046593,0.626666247844696,0.9506788849830627,-0.3079359233379364,0.004622573498636484,-0.07431256026029587
1612125772524803000,-0.009320230223238468,0.03590719774365425,0.6263838410377502,0.9507253170013428,-0.3078073263168335,0.004395107738673687,-0.0740811750292778
1612125772534792000,-0.009408717043697834,0.03580409660935402,0.6265783905982971,0.9506967067718506,-0.30790480971336365,0.004170240368694067,-0.0739390105009079
1612125772544814000,-0.00949027482420206,0.03577196225523949,0.6264892816543579,0.9507097601890564,-0.307865709066391,0.003991841338574886,-0.07392828911542892
1612125772554792400,-0.009559704922139645,0.03580386936664581,0.6270099878311157,0.9506274461746216,-0.3081142008304596,0.0038986133877187967,-0.07403084635734558
1612125772564787000,-0.009572544135153294,0.03588800132274628,0.6273111701011658,0.9505783319473267,-0.30825552344322205,0.003937286324799061,-0.07419835776090622
1612125772574779400,-0.009500951506197453,0.03599657863378525,0.6274740695953369,0.9505512714385986,-0.30832818150520325,0.004146707244217396,-0.07436051964759827
1612125772584797400,-0.009359175339341164,0.03610570356249809,0.6278011798858643,0.9505004286766052,-0.3084765076637268,0.00449620233848691,-0.07447998970746994
1612125772595011000,-0.00914706289768219,0.03617359697818756,0.6278365254402161,0.9504970908164978,-0.3084852397441864,0.004943251144140959,-0.07447809725999832
1612125772604887000,-0.008855130523443222,0.03618592023849487,0.6279499530792236,0.9504848718643188,-0.30852997303009033,0.005510787013918161,-0.07432089000940323
1612125772614824700,-0.008493008092045784,0.03605370223522186,0.6277329325675964,0.9505290985107422,-0.3084193766117096,0.006110308226197958,-0.07384610176086426
1612125772624828700,-0.008179645985364914,0.035830285400152206,0.6274938583374023,0.9505783319473267,-0.3083020746707916,0.0065599409863352776,-0.07322802394628525
1612125772634824700,-0.007979738526046276,0.035524796694517136,0.6276532411575317,0.9505664110183716,-0.3083794116973877,0.006757503375411034,-0.07252249121665955
1612125772644800500,-0.007899723015725613,0.03520004451274872,0.6274489760398865,0.9506087899208069,-0.3082880973815918,0.006701760459691286,-0.07185553759336472
1612125772654791400,-0.00796576403081417,0.03495243564248085,0.6279043555259705,0.9505445957183838,-0.30851221084594727,0.006439340300858021,-0.0714234784245491
1612125772664786400,-0.008144046179950237,0.03487091511487961,0.6278464198112488,0.9505527019500732,-0.3084917962551117,0.006047528702765703,-0.07137862592935562
1612125772674771500,-0.008413013070821762,0.034984931349754333,0.6283110976219177,0.9504730701446533,-0.30871739983558655,0.005622729659080505,-0.07176052778959274
1612125772684777000,-0.008679283782839775,0.03526626154780388,0.6283910274505615,0.9504475593566895,-0.30875641107559204,0.005292875692248344,-0.07246042042970657
1612125772694783500,-0.00882825069129467,0.03565013036131859,0.6288920044898987,0.9503560662269592,-0.3089893162250519,0.005265211220830679,-0.07328188419342041
1612125772704781600,-0.00878156442195177,0.03606078401207924,0.6289159655570984,0.9503411054611206,-0.3089892566204071,0.005609219893813133,-0.07403451949357986
1612125772714803000,-0.008618952706456184,0.03640761226415634,0.6291074156761169,0.9503042697906494,-0.3090665936470032,0.006140612531453371,-0.0745934396982193
1612125772724808200,-0.008385132066905499,0.03665890544652939,0.6290823817253113,0.9503048658370972,-0.3090413212776184,0.006740332115441561,-0.07492706924676895
1612125772734791000,-0.008129029534757137,0.036810584366321564,0.6291763782501221,0.9502905607223511,-0.3090742528438568,0.007325217593461275,-0.07505690306425095
1612125772744808200,-0.007895991206169128,0.03686706721782684,0.6289213299751282,0.9503324627876282,-0.3089447021484375,0.0077941385097801685,-0.07502114772796631
1612125772754808800,-0.007754333317279816,0.03683116286993027,0.6290832161903381,0.9503111243247986,-0.3090181350708008,0.008047564886510372,-0.07486449927091599
1612125772764812300,-0.00770445354282856,0.03674352169036865,0.6287660002708435,0.9503636360168457,-0.3088684380054474,0.00807635486125946,-0.07466810196638107
1612125772774819300,-0.007728022523224354,0.036647092550992966,0.6290587186813354,0.9503209590911865,-0.3090105354785919,0.007982698269188404,-0.07449796795845032
1612125772784797400,-0.007814381271600723,0.03658433258533478,0.6288403868675232,0.9503549933433533,-0.30891114473342896,0.007771339733153582,-0.07443282008171082
1612125772794792700,-0.007953343912959099,0.03656797856092453,0.6292592883110046,0.9502882361412048,-0.309114545583725,0.007512351032346487,-0.07448608428239822
1612125772804787700,-0.008052161894738674,0.036621250212192535,0.6292071342468262,0.9502928853034973,-0.3090914189815521,0.007355354260653257,-0.07464884966611862
1612125772814785300,-0.008062032982707024,0.036733780056238174,0.6295928359031677,0.9502298831939697,-0.30927178263664246,0.007420728914439678,-0.07486771047115326
1612125772824821500,-0.008017434738576412,0.036862071603536606,0.6295362114906311,0.9502355456352234,-0.30924028158187866,0.007583009544759989,-0.07508445531129837
1612125772834805800,-0.00798686221241951,0.03696094825863838,0.6297290921211243,0.9502032399177551,-0.3093282878398895,0.007709744852036238,-0.0752529576420784
1612125772844826600,-0.007949513383209705,0.03705494478344917,0.6295121312141418,0.950234591960907,-0.3092217445373535,0.007830919697880745,-0.07540955394506454
1612125772854807000,-0.007875961251556873,0.037161294370889664,0.6296170949935913,0.9502163529396057,-0.3092665672302246,0.00804079044610262,-0.07556597888469696
1612125772864823600,-0.007708171382546425,0.03728000819683075,0.6294293403625488,0.9502447843551636,-0.309169203042984,0.008426587097346783,-0.07568877190351486
1612125772874826500,-0.007472480181604624,0.03738269954919815,0.6296683549880981,0.9502089619636536,-0.3092726767063141,0.008947829715907574,-0.07573720067739487
1612125772884799500,-0.007193475030362606,0.03744209557771683,0.6294737458229065,0.9502421617507935,-0.3091701865196228,0.009508231654763222,-0.07567835599184036
1612125772894790700,-0.006960239261388779,0.037435878068208694,0.6290383338928223,0.9503136277198792,-0.3089566230773926,0.009931779466569424,-0.07552425563335419
1612125772904786200,-0.006804559845477343,0.0373850092291832,0.6288779973983765,0.9503426551818848,-0.308877170085907,0.010190501809120178,-0.075331911444664
1612125772914782500,-0.006688367109745741,0.037331655621528625,0.6288564205169678,0.9503495097160339,-0.3088648319244385,0.010377781465649605,-0.07515857368707657
1612125772924780800,-0.006616547703742981,0.03731164336204529,0.6288384795188904,0.9503540992736816,-0.30885469913482666,0.010501399636268616,-0.0750761553645134
1612125772934775600,-0.0066358731128275394,0.03733953833580017,0.6289854049682617,0.9503302574157715,-0.30892422795295715,0.010487417690455914,-0.07514043897390366
1612125772944777500,-0.0067579858005046844,0.03744032606482506,0.6289485096931458,0.9503307938575745,-0.308907687664032,0.010316062718629837,-0.07540801912546158
1612125772954780700,-0.006924574263393879,0.03763515129685402,0.628868579864502,0.9503343105316162,-0.30886954069137573,0.010116667486727238,-0.07588233053684235
1612125772964788700,-0.007062788587063551,0.03789663314819336,0.6286787986755371,0.9503531455993652,-0.3087765574455261,0.010008309967815876,-0.07646650820970535
1612125772974792200,-0.007122773677110672,0.03814782202243805,0.6284178495407104,0.9503844976425171,-0.30864769220352173,0.010039630346000195,-0.07698307186365128
1612125772984786700,-0.007069233804941177,0.03832551836967468,0.6283414959907532,0.9503917098045349,-0.3086048364639282,0.010248571634292603,-0.07728863507509232
1612125772994795800,-0.006949236616492271,0.03839835524559021,0.6282325983047485,0.9504082202911377,-0.30854737758636475,0.01051784586161375,-0.07735368609428406
1612125773004786400,-0.0068570394068956375,0.038398344069719315,0.628215491771698,0.9504124522209167,-0.3085363805294037,0.010692671872675419,-0.07729676365852356
1612125773014790700,-0.006827554199844599,0.038385115563869476,0.628159761428833,0.9504219889640808,-0.30850937962532043,0.010738454759120941,-0.07725366950035095
1612125773024805400,-0.006754717789590359,0.03847210109233856,0.6281776428222656,0.9504178166389465,-0.3085131347179413,0.010931611992418766,-0.0773741602897644
1612125773034797300,-0.006686726119369268,0.03860463201999664,0.6278663277626038,0.950462818145752,-0.3083595335483551,0.011130958795547485,-0.07758618146181107
1612125773044808200,-0.006642085500061512,0.03875548020005226,0.6280564665794373,0.9504294395446777,-0.308444082736969,0.011316641233861446,-0.07784471660852432
1612125773054798300,-0.006655160803347826,0.03891155496239662,0.6277576684951782,0.9504702687263489,-0.308298259973526,0.011376634240150452,-0.0781516283750534
1612125773064795400,-0.006789620965719223,0.039073459804058075,0.6278238892555237,0.9504527449607849,-0.3083292543888092,0.011223389767110348,-0.078542560338974
1612125773074794200,-0.00694833230227232,0.039283569902181625,0.6273933053016663,0.9505093693733215,-0.30812400579452515,0.011034187860786915,-0.07904297858476639
1612125773084789500,-0.007140374276787043,0.039535630494356155,0.627514660358429,0.9504792094230652,-0.30818048119544983,0.010829200968146324,-0.07964079827070236
1612125773094809900,-0.007229662034660578,0.03987346217036247,0.6267428994178772,0.9505853652954102,-0.30780738592147827,0.010837039910256863,-0.08034335821866989
1612125773104829000,-0.007259767036885023,0.040307946503162384,0.6270455718040466,0.950524091720581,-0.3079393208026886,0.011060292832553387,-0.0811876505613327
1612125773114839800,-0.007251061499118805,0.040898945182561874,0.6262111663818359,0.9506328701972961,-0.3075256049633026,0.011407621204853058,-0.0823124572634697
1612125773124837600,-0.007288845721632242,0.041723188012838364,0.6262379884719849,0.9506002068519592,-0.3075147271156311,0.011845380999147892,-0.0839054137468338
1612125773134815000,-0.007306122221052647,0.04297451674938202,0.6242405772209167,0.9508627653121948,-0.3065286874771118,0.012498456984758377,-0.086311936378479
1612125773144799200,-0.007340375334024429,0.04503334313631058,0.623214066028595,0.9509451985359192,-0.30597618222236633,0.013653676956892014,-0.09026296436786652
1612125773154789400,-0.007635823450982571,0.04842561110854149,0.6201435923576355,0.9512776732444763,-0.30441346764564514,0.015026341192424297,-0.0969330221414566
1612125773164788500,-0.011221944354474545,0.05204552039504051,0.6177767515182495,0.9514037370681763,-0.30330920219421387,0.010276473127305508,-0.1060386523604393
1612125773174789000,-0.012272576801478863,0.05772475525736809,0.6173853874206543,0.9511754512786865,-0.3029562532901764,0.01171044073998928,-0.11751916259527206
1612125773184783400,-0.014183906838297844,0.06376123428344727,0.6198858022689819,0.950435221195221,-0.3039841055870056,0.01190405897796154,-0.13019269704818726
1612125773194786000,-0.016637714579701424,0.06974191218614578,0.6224190592765808,0.9496349096298218,-0.3050457537174225,0.01106273103505373,-0.14309708774089813
1612125773204784600,-0.019141700118780136,0.07573539018630981,0.6255231499671936,0.948702335357666,-0.30636849999427795,0.010210588574409485,-0.15606223046779633
1612125773214785800,-0.021613212302327156,0.08171423524618149,0.6276751160621643,0.947874128818512,-0.307230144739151,0.009370565414428711,-0.16899332404136658
1612125773224785700,-0.02413521148264408,0.08768650889396667,0.6307790279388428,0.9468560814857483,-0.3085322976112366,0.008544238284230232,-0.1819482296705246
1612125773234781200,-0.026619913056492805,0.09363586455583572,0.6325964331626892,0.9459958672523499,-0.30921781063079834,0.007688669487833977,-0.19485163688659668
1612125773244819000,-0.029181959107518196,0.09956138581037521,0.6357396245002747,0.9448878765106201,-0.31052064895629883,0.006831335835158825,-0.20776337385177612
1612125773254820900,-0.03166433423757553,0.1054759994149208,0.6372048854827881,0.944000780582428,-0.3110221326351166,0.005973248276859522,-0.22062085568904877
1612125773264835800,-0.034247931092977524,0.11135467141866684,0.6403706073760986,0.9428074955940247,-0.31231632828712463,0.005116191226989031,-0.23347991704940796
1612125773274840300,-0.03674156963825226,0.11727618426084518,0.6415649652481079,0.941877543926239,-0.3126709461212158,0.004254074301570654,-0.2463807910680771
1612125773284806100,-0.039345771074295044,0.12311792373657227,0.6447497010231018,0.9405993223190308,-0.31395378708839417,0.0034031630493700504,-0.25920769572257996
1612125773294824200,-0.041814204305410385,0.12897774577140808,0.6457176804542542,0.9396299719810486,-0.3141844868659973,0.0025599694345146418,-0.27199897170066833
1612125773304832300,-0.04443972930312157,0.13476800918579102,0.6489425897598267,0.9382661581039429,-0.3154667019844055,0.0017057457007467747,-0.2847682237625122
1612125773314840000,-0.046899668872356415,0.14057698845863342,0.6496951580047607,0.9372552633285522,-0.3155805468559265,0.0008501469856128097,-0.29748260974884033
1612125773324842500,-0.04953829571604729,0.14629967510700226,0.6529558300971985,0.9358107447624207,-0.31686049699783325,-0.000003951069629692938,-0.3101601004600525
1612125773334810600,-0.051995448768138885,0.1520668864250183,0.6536517143249512,0.9347336292266846,-0.316930890083313,-0.00085876026423648,-0.3228197991847992
1612125773344794600,-0.05463860556483269,0.15770862996578217,0.6569510102272034,0.9332122802734375,-0.3182099461555481,-0.0017049163579940796,-0.3353760838508606
1612125773354808300,-0.05709466710686684,0.16339465975761414,0.6578404307365417,0.9320368766784668,-0.3183545768260956,-0.0025463495403528214,-0.34790852665901184
1612125773364802800,-0.059744253754615784,0.16897085309028625,0.661177396774292,0.9304386377334595,-0.31963038444519043,-0.0033772275783121586,-0.3603760600090027
