time,y,z,x
1611985097778778000,0.15744441747665405,0.021209243685007095,-0.1696372777223587
1611985097788749800,0.17393778264522552,0.09756739437580109,-0.04746422916650772
1611985097798708700,0.16416393220424652,0.17514729499816895,0.06493497639894485
1611985097808712000,0.1446162462234497,0.24050986766815186,0.14923438429832458
1611985097818695000,0.10674259066581726,0.2893790900707245,0.1938275545835495
1611985097828713700,0.061538562178611755,0.3278636038303375,0.19566014409065247
1611985097838706400,0.02427578531205654,0.3547416627407074,0.17489072680473328
1611985097848701400,0.004728096537292004,0.3694024384021759,0.13946054875850677
1611985097858777000,0.0028955007437616587,0.374900221824646,0.09731083363294601
1611985097868710400,0.010836749337613583,0.37123504281044006,0.05516113340854645
1611985097878701600,0.025497516617178917,0.3590177297592163,0.01362229511141777
1611985097888762400,0.043823469430208206,0.3400809168815613,-0.029749136418104172
1611985097898720500,0.052986450493335724,0.31686803698539734,-0.07006624341011047
1611985097908717000,0.05359731614589691,0.294266015291214,-0.09572258591651917
1611985097918727000,0.058484237641096115,0.27227485179901123,-0.10855075716972351
1611985097928716000,0.06276029348373413,0.2539488971233368,-0.12015719711780548
1611985097938705000,0.0639820247888565,0.2380664050579071,-0.14337006211280823
1611985097948702200,0.06520375609397888,0.22584910690784454,-0.17635679244995117
1611985097962235400,0.05359731614589691,0.2130209356546402,-0.2252260148525238
1611985097978711300,0.052375584840774536,0.20874488353729248,-0.24416282773017883
1611985097988694500,0.06703635305166245,0.21607525646686554,-0.2802038788795471
1611985097998698500,0.08047538250684738,0.2234056442975998,-0.28753426671028137
1611985098008692500,0.07803192734718323,0.23073603212833405,-0.28814512491226196
1611985098018710500,0.05726250633597374,0.24173161387443542,-0.2759278118610382
1611985098028702000,0.03466049209237099,0.252116322517395,-0.2545475363731384
1611985098038739500,0.023054054006934166,0.26555535197257996,-0.2209499478340149
1611985098048703200,0.029162706807255745,0.2875464856624603,-0.16413947939872742
1611985098058705400,0.04260174185037613,0.3095376491546631,-0.10488556325435638
1611985098068702700,0.07314500212669373,0.322976678609848,-0.06456845253705978
1611985098078706400,0.12079249322414398,0.33702656626701355,-0.034636057913303375
1611985098088770300,0.1849333494901657,0.3596285879611969,0.0007941257208585739
1611985098098712600,0.24785245954990387,0.3852849304676056,0.04477642476558685
1611985098108712200,0.27961745858192444,0.40788695216178894,0.09364563971757889
1611985098118781400,0.2771739959716797,0.42682376503944397,0.1327410191297531
1611985098128770600,0.251517653465271,0.4390410780906677,0.14984525740146637
1611985098138759400,0.20692449808120728,0.4451497197151184,0.14923438429832458
1611985098148706600,0.15744441747665405,0.44820404052734375,0.13946054875850677
1611985098158696400,0.12079249322414398,0.45309096574783325,0.13213016092777252
1611985098168695300,0.10613172501325607,0.456145316362381,0.14068226516246796
1611985098178704600,0.12751202285289764,0.4598104953765869,0.16450601816177368
1611985098188695600,0.19165286421775818,0.4665300250053406,0.19321668148040771
1611985098198709000,0.1855442225933075,0.465308278799057,0.23780983686447144
1611985098208708900,0.16905085742473602,0.46286481618881226,0.22192734479904175
1611985098218689800,0.15927700698375702,0.44698232412338257,0.14251486957073212
1611985098228696000,0.15805527567863464,0.41766080260276794,0.013011431321501732
1611985098238702300,0.14400537312030792,0.3840632140636444,-0.12748757004737854
1611985098248708000,0.11651643365621567,0.3541308045387268,-0.2313346564769745
1611985098258810000,0.10185567289590836,0.3437460958957672,-0.25821274518966675
1611985098268697000,0.10307739675045013,0.3529090881347656,-0.2313346564769745
1611985098278705700,0.1097969189286232,0.36756983399391174,-0.19223928451538086
1611985098288693800,0.13850758969783783,0.3852849304676056,-0.14214833080768585
1611985098298701300,0.19470719993114471,0.40177828073501587,-0.07739662379026413
1611985098308694800,0.2710653245449066,0.41827166080474854,0.027061330154538155
1611985098318722300,0.3327627182006836,0.4439280033111572,0.17183640599250793
1611985098328690400,0.3272649347782135,0.47202780842781067,0.34287866950035095
1611985098338711600,0.22280699014663696,0.4921863377094269,0.5334686040878296
1611985098348698400,0.04809952899813652,0.5092905759811401,0.681908905506134
1611985098358724600,-0.11316889524459839,0.5099014043807983,0.7167282104492188
1611985098368718300,-0.21701598167419434,0.5013492703437805,0.6586959958076477
1611985098378723800,-0.24694837629795074,0.4799690544605255,0.5554597973823547
1611985098388696300,-0.21090732514858246,0.4549235701560974,0.43328672647476196
1611985098398697700,-0.026426030322909355,0.41216298937797546,0.19260582327842712
1611985098408689700,0.055429909378290176,0.37245675921440125,0.07104362547397614
1611985098418708700,0.1049099937081337,0.3254201412200928,-0.05235115438699722
1611985098428702500,0.14217278361320496,0.2783835232257843,-0.17391332983970642
1611985098438691600,0.17271605134010315,0.2386772632598877,-0.27959302067756653
1611985098448688600,0.18248988687992096,0.20630142092704773,-0.35534030199050903
1611985098458695400,0.16110961139202118,0.17392556369304657,-0.3858835697174072
1611985098468691200,0.09513615071773529,0.13055412471294403,-0.388327032327652
1611985098478742300,-0.001380555797368288,0.10184346139431,-0.35411858558654785
1611985098488701700,-0.09789726883172989,0.08229576051235199,-0.25943446159362793
1611985098498752500,-0.17547714710235596,0.07435451447963715,-0.10549642890691757
1611985098508690000,-0.19502483308315277,0.07863058149814606,0.0979216992855072
1611985098518687500,-0.1675359010696411,0.07985231280326843,0.2787378132343292
1611985098528691000,-0.11500149220228195,0.0761871188879013,0.39052614569664
1611985098538690600,-0.04841718077659607,0.06458067893981934,0.4265671968460083
1611985098548722700,-0.0007696906104683876,0.0413677953183651,0.3996891379356384
1611985098560846600,0.044434335082769394,-0.014831806533038616,0.2347555160522461
1611985098578796300,0.04199087619781494,-0.04232074320316315,0.12235630303621292
1611985098588718300,0.03038443811237812,-0.06797708570957184,0.009346239268779755
1611985098598707700,0.015112805180251598,-0.08752477169036865,-0.09694431722164154
1611985098608721700,0.01572367176413536,-0.11623543500900269,-0.25943446159362793
1611985098618726000,0.022443190217018127,-0.12417668104171753,-0.31319060921669006
1611985098628692700,0.04260174185037613,-0.12112236022949219,-0.3510642647743225
1611985098638708200,0.06886894255876541,-0.11440284550189972,-0.3675576150417328
1611985098648692500,0.07070153951644897,-0.10707245767116547,-0.3583946228027344
1611985098658692600,0.052986450493335724,-0.09363342821598053,-0.32296445965766907
1611985098668686800,0.041380010545253754,-0.07836179435253143,-0.2759278118610382
1611985098678707200,0.02733011171221733,-0.060035835951566696,-0.2301129251718521
1611985098688690700,-0.030091222375631332,-0.06614448130130768,-0.19834794104099274
1611985098698687700,-0.041086796671152115,-0.06247929483652115,-0.19285015761852264
1611985098708686000,0.013891075737774372,-0.05392718315124512,-0.17880025506019592
1611985098718685200,0.017556266859173775,-0.06675535440444946,-0.16169601678848267
1611985098728690700,-0.023982569575309753,-0.07775092124938965,-0.1543656438589096
1611985098738716200,-0.061245352029800415,-0.08324871957302094,-0.16169601678848267
1611985098748683500,-0.08262563496828079,-0.10340726375579834,-0.18246544897556305
1611985098758715000,-0.0923994779586792,-0.13150706887245178,-0.20934350788593292
1611985098768699600,-0.08445823192596436,-0.1516656130552292,-0.22828033566474915
1611985098778700500,-0.07468438893556595,-0.16754812002182007,-0.23194552958011627
1611985098788696300,-0.0722409263253212,-0.18709580600261688,-0.22339341044425964
1611985098798714400,-0.07346265763044357,-0.20847608149051666,-0.20812177658081055
1611985098808711700,-0.0673540011048317,-0.24757146835327148,-0.17085900902748108
1611985098818721000,-0.06979746371507645,-0.2665082812309265,-0.15314391255378723
1611985098828707000,-0.07957130670547485,-0.28483423590660095,-0.12687671184539795
1611985098838716200,-0.08262563496828079,-0.30071672797203064,-0.09450085461139679
1611985098848706000,-0.08018217235803604,-0.31537750363349915,-0.06029240041971207
1611985098858721800,-0.07285179197788239,-0.33064913749694824,-0.025473080575466156
1611985098868707300,-0.0673540011048317,-0.34592077136039734,0.008735373616218567
1611985098878727200,-0.055136699229478836,-0.35569462180137634,0.027672195807099342
1611985098888762000,-0.04047593101859093,-0.3642467260360718,0.03194825351238251
1611985098898714400,-0.03436727821826935,-0.37524229288101196,0.024007005617022514
1611985098908709400,-0.04047593101859093,-0.3874596059322357,0.010567968711256981
1611985098918708200,-0.058191023766994476,-0.40089863538742065,-0.007147123105823994
1611985098928699600,-0.09301034361124039,-0.41555941104888916,-0.022418754175305367
1611985098938716700,-0.13149484992027283,-0.4302201569080353,-0.02119702287018299
1611985098948740400,-0.15898378193378448,-0.4436592161655426,0.00018326006829738617
1611985098958706000,-0.1736445426940918,-0.45221132040023804,0.03988949954509735
1611985098968684500,-0.17730973660945892,-0.45648738741874695,0.09181304275989532
1611985098978709000,-0.16203810274600983,-0.46198517084121704,0.14679092168807983
1611985098988690200,-0.1327165812253952,-0.47114813327789307,0.18466457724571228
1611985098998704000,-0.08323650062084198,-0.485198050737381,0.19810360670089722
1611985099008735200,-0.00748920813202858,-0.4980262219905853,0.17672331631183624
1611985099018708500,0.16843998432159424,-0.4906958341598511,0.06615670770406723
1611985099028753400,0.21486574411392212,-0.475424200296402,0.017287487164139748
1611985099038713900,0.230748251080513,-0.4503787159919739,-0.004092796705663204
1611985099048738600,0.20203757286071777,-0.42227891087532043,0.0032375864684581757
1611985099058693400,0.13178807497024536,-0.40150949358940125,0.024617871269583702
1611985099068692200,0.05970596522092819,-0.3844052851200104,0.03805690258741379
1611985099078729700,0.02488665096461773,-0.36485758423805237,0.03622431308031082
1611985099088699600,0.018167132511734962,-0.3489750921726227,0.03072652406990528
1611985099098776600,0.005338961258530617,-0.33492520451545715,0.035613447427749634
1611985099108705800,-0.03070208616554737,-0.3294273912906647,0.050274208188056946
1611985099118721800,-0.07834957540035248,-0.32454049587249756,0.07165449112653732
1611985099128694800,-0.10400591790676117,-0.3172101080417633,0.1083064079284668
1611985099138773000,-0.10034072399139404,-0.30499279499053955,0.1632842868566513
1611985099148685000,-0.07468438893556595,-0.2860559821128845,0.23597726225852966
1611985099158711800,-0.05086064338684082,-0.27383866906166077,0.3153897225856781
1611985099168702700,-0.03131295368075371,-0.27506038546562195,0.3874718248844147
1611985099178695200,-0.00748920813202858,-0.27933645248413086,0.4412279725074768
1611985099188700000,-0.002602286171168089,-0.281169056892395,0.47543641924858093
1611985099198722300,-0.002602286171168089,-0.26956260204315186,0.49315154552459717
1611985099208702200,-0.01481959130614996,-0.252458393573761,0.48887544870376587
1611985099218772700,-0.07407352328300476,-0.22802376747131348,0.452223539352417
1611985099228703200,-0.11072543263435364,-0.22313685715198517,0.2940094470977783
1611985099238717700,-0.1376035064458847,-0.22558030486106873,0.17672331631183624
1611985099248696800,-0.1583729237318039,-0.23474329710006714,0.04294382780790329
1611985099258724600,-0.17242281138896942,-0.2414628118276596,-0.10793989151716232
1611985099268711000,-0.1736445426940918,-0.24329540133476257,-0.26920831203460693
1611985099278724900,-0.1687576323747635,-0.2365758866071701,-0.4286441504955292
1611985099288706000,-0.17975319921970367,-0.23474329710006714,-0.5709757208824158
1611985099298726700,-0.21273992955684662,-0.24024108052253723,-0.6870401501655579
1611985099308701700,-0.2579439580440521,-0.2506257891654968,-0.7713395357131958
1611985099318777000,-0.29642847180366516,-0.26467567682266235,-0.8189870119094849
1611985099328704000,-0.32147395610809326,-0.2726169228553772,-0.8293717503547668
1611985099338784300,-0.32086309790611267,-0.2665082812309265,-0.8031045198440552
1611985099348750000,-0.28604376316070557,-0.24573886394500732,-0.7285789847373962
1611985099358716700,-0.22801154851913452,-0.20847608149051666,-0.6137363314628601
1611985099368703000,-0.16631416976451874,-0.15899600088596344,-0.48178941011428833
1611985099378710300,-0.13088397681713104,-0.10890504717826843,-0.3516751229763031
1611985099388713000,-0.13210570812225342,-0.0649227574467659,-0.24171936511993408
1611985099398710800,-0.13210570812225342,-0.045985933393239975,-0.16108515858650208
1611985099408706600,-0.12905138731002808,-0.05026198923587799,-0.09633345156908035
1611985099418710300,-0.14065782725811005,-0.1657155156135559,-0.02669481188058853
1611985099428713500,-0.142490416765213,-0.2371867448091507,0.0930347740650177
1611985099438727000,-0.17547714710235596,-0.18953926861286163,0.08692612498998642
1611985099448694300,-0.15959465503692627,-0.15960685908794403,0.06371324509382248
1611985099458725000,-0.11805582046508789,-0.14250263571739197,0.04599815607070923
1611985099468708900,-0.0972864031791687,-0.12784187495708466,0.035613447427749634
1611985099478726700,-0.07957130670547485,-0.11745716631412506,0.027672195807099342
1611985099488704000,-0.061245352029800415,-0.12417668104171753,0.016065755859017372
1611985099498713000,-0.05086064338684082,-0.14005917310714722,-0.0010384703055024147
1611985099508701400,-0.035589009523391724,-0.14800041913986206,-0.029749136418104172
1611985099518705000,-0.023371703922748566,-0.14189177751541138,-0.07250970602035522
1611985099528701000,-0.013597860932350159,-0.13211792707443237,-0.11221594363451004
1611985099538775000,-0.005656612571328878,-0.12112236022949219,-0.13359622657299042
1611985099548735700,0.008393287658691406,-0.10157467424869537,-0.14031574130058289
1611985099558712600,0.013891075737774372,-0.07286400347948074,-0.13665054738521576
1611985099570750700,-0.0001588251907378435,-0.03560122475028038,-0.1244332492351532
1611985099588696800,0.0022846355568617582,0.0260961651802063,-0.09205739200115204
1611985099598714000,0.016945403069257736,0.027317896485328674,-0.07922922074794769
1611985099608726000,0.046877797693014145,0.03342654928565025,-0.057848937809467316
1611985099618720300,0.07192327082157135,0.05541769787669182,-0.019364427775144577
1611985099628694000,0.06520375609397888,0.08412836492061615,0.015454890206456184
1611985099638701800,0.06214942783117294,0.13544104993343353,0.07409795373678207
1611985099648706600,0.06825808435678482,0.1678169071674347,0.08753699064254761
1611985099658694700,0.0743667334318161,0.20630142092704773,0.07715228199958801
1611985099668691500,0.03710395470261574,0.23623381555080414,0.08081746846437454
1611985099678712300,-0.017263051122426987,0.25089457631111145,0.09181304275989532
1611985099688755700,-0.05147150531411171,0.2490619719028473,0.11013900488615036
1611985099698702000,-0.06002362072467804,0.22645996510982513,0.1339627504348755
1611985099708722700,-0.06674313545227051,0.19102978706359863,0.15595389902591705
1611985099718754800,-0.06674313545227051,0.1568213254213333,0.16756033897399902
1611985099728691700,-0.049638912081718445,0.12566719949245453,0.17550158500671387
1611985099738752500,-0.01604132167994976,0.10245431959629059,0.17733418941497803
1611985099748728000,0.017556266859173775,0.0865718275308609,0.17244726419448853
1611985099758751700,0.056040775030851364,0.08596095442771912,0.15656477212905884
1611985099768693800,0.12629029154777527,0.14399315416812897,0.11136073619127274
1611985099778707200,0.13728585839271545,0.2374555468559265,0.0527176707983017
1611985099788700400,0.0896383672952652,0.2893790900707245,-0.008368853479623795
1611985099798745900,0.015112805180251598,0.2979311943054199,-0.0584598034620285
1611985099808704300,-0.05024977773427963,0.30342897772789,-0.10549642890691757
1611985099818755000,-0.0771278440952301,0.33152878284454346,-0.16169601678848267
1611985099828713500,-0.08934514969587326,0.3645155131816864,-0.21667389571666718
1611985099838779000,-0.1327165812253952,0.40849781036376953,-0.29303205013275146
1611985099848708400,-0.14065782725811005,0.4188825190067291,-0.326629638671875
1611985099858702800,-0.1278296560049057,0.4298780858516693,-0.3516751229763031
1611985099868713500,-0.0972864031791687,0.4341541528701782,-0.3559511601924896
1611985099878726000,-0.0520823709666729,0.4310998320579529,-0.336403489112854
1611985099888713200,-0.01970651187002659,0.42254772782325745,-0.307081937789917
1611985099898719700,-0.005045747384428978,0.40300002694129944,-0.27409523725509644
1611985099908706800,-0.00748920813202858,0.37306761741638184,-0.236221581697464
1611985099918774800,-0.038032472133636475,0.33152878284454346,-0.19590447843074799
1611985099928714200,-0.10889284312725067,0.2851030230522156,-0.14703525602817535
1611985099938724400,-0.20052261650562286,0.23928815126419067,-0.0890030637383461
1611985099948715800,-0.2799351215362549,0.2081340104341507,-0.023029617965221405
1611985099958962000,-0.2829894423484802,0.1873645931482315,0.04905247688293457
1611985099968797700,-0.21518339216709137,0.182477667927742,0.10464121401309967
1611985099978711800,-0.11500149220228195,0.19897103309631348,0.12663237750530243
1611985099988700200,-0.03070208616554737,0.2234056442975998,0.09914343059062958
1611985099998717400,0.01572367176413536,0.25089457631111145,0.02828306145966053
1611985100008711700,0.022443190217018127,0.27532920241355896,-0.06701191514730453
1611985100018709000,-0.006267477758228779,0.29243341088294983,-0.16413947939872742
1611985100028713500,-0.05330410227179527,0.28632476925849915,-0.2508823573589325
1611985100038715000,-0.11988841742277145,0.25455978512763977,-0.30830368399620056
1611985100048732700,-0.17425541579723358,0.18369939923286438,-0.3058602213859558
1611985100058686500,-0.17242281138896942,0.14826922118663788,-0.2673757076263428
1611985100068692700,-0.18097493052482605,0.12078028917312622,-0.2099543809890747
1611985100078715100,-0.14493387937545776,0.10611951351165771,-0.13359622657299042
1611985100088685600,-0.055747564882040024,0.10306519269943237,-0.05479460954666138
1611985100098748400,0.04321260750293732,0.10489778220653534,-0.0010384703055024147
1611985100108700000,0.12751202285289764,0.10184346139431,0.024007005617022514
1611985100118751500,0.19470719993114471,0.08718268573284149,0.0197309497743845
1611985100128699100,0.23319169878959656,0.07496538758277893,-0.01875356212258339
1611985100138748400,0.20692449808120728,0.0767979770898819,-0.08228354901075363
1611985100148690000,0.13056634366512299,0.09573480486869812,-0.16352862119674683
1611985100158702600,0.032827895134687424,0.12016941606998444,-0.2514932155609131
1611985100168833300,-0.0618562176823616,0.12933239340782166,-0.31807753443717957
1611985100178705200,-0.10339505225419998,0.11650422215461731,-0.3260187804698944
1611985100188689700,-0.055136699229478836,0.08351749181747437,-0.2612670660018921
1611985100198721800,0.035271357744932175,0.038924336433410645,-0.14153747260570526
1611985100208902700,0.11346211284399033,-0.005668827332556248,0.008735373616218567
1611985100218723800,0.17638123035430908,-0.03193603456020355,0.15961909294128418
1611985100228697600,0.22219613194465637,-0.0294925719499588,0.2854573428630829
1611985100238724600,0.2527393698692322,-0.01238834485411644,0.3599829077720642
1611985100248697300,0.26373496651649475,0.012046264484524727,0.3697567284107208
1611985100258711300,0.22463959455490112,0.07496538758277893,0.25185975432395935
1611985100268698400,0.15744441747665405,0.07801970839500427,0.15961909294128418
1611985100278718500,0.0743667334318161,0.026707030832767487,0.0728762224316597
1611985100288721000,-0.002602286171168089,-0.039877280592918396,0.0014049913734197617
1611985100298695700,-0.006878342945128679,-0.07042054831981659,-0.037079520523548126
1611985100308993000,0.07864279299974442,-0.07408573478460312,0.0014049913734197617
1611985100318767600,0.16660739481449127,-0.06736621260643005,0.11074986308813095
1611985100328699100,0.20264844596385956,-0.045985933393239975,0.21704043447971344
1611985100338706700,0.23441343009471893,-0.019718728959560394,0.281181275844574
1611985100348711200,0.28511524200439453,-0.040488146245479584,0.2903442680835724
1611985100358930200,0.3071063756942749,-0.11806803941726685,0.24330762028694153
1611985100368691700,0.30344119668006897,-0.20420002937316895,0.16756033897399902
1611985100378756600,0.35964080691337585,-0.2610104978084564,0.09547823667526245
1611985100388695000,0.48181384801864624,-0.2677300274372101,0.0197309497743845
1611985100398711600,0.5154114365577698,-0.22374771535396576,-0.07128797471523285
1611985100409032000,0.4176729917526245,-0.15899600088596344,-0.14886786043643951
1611985100418798300,0.3278757929801941,-0.10646159946918488,-0.18613062798976898
1611985100428697900,0.35964080691337585,-0.0649227574467659,-0.1494787186384201
1611985100439682600,0.4799812436103821,0.03953520208597183,0.11258246749639511
1611985100448704500,0.4799812436103821,0.03953520208597183,0.11258246749639511
1611985100458689300,0.4787595272064209,0.1470474898815155,0.2707965672016144
1611985100468692500,0.3584190607070923,0.18858632445335388,0.41862595081329346
1611985100478710500,0.2557936906814575,0.20874488353729248,0.3569285571575165
1611985100488710400,0.14217278361320496,0.19041891396045685,0.2585792541503906
1611985100498750200,0.038325682282447815,0.13360844552516937,0.19077321887016296
1611985100508678000,-0.00871093850582838,0.03831347078084946,0.138849675655365
1611985100518697200,0.0022846355568617582,-0.07103140652179718,0.08203919976949692
1611985100528703200,0.04748866334557533,-0.1455569714307785,0.024007005617022514
1611985100538827500,0.0945252850651741,-0.16449378430843353,-0.04685336351394653
1611985100548694300,0.10552085936069489,-0.1412809044122696,-0.1445917934179306
1611985100558780000,0.06276029348373413,-0.10401813685894012,-0.25332581996917725
1611985100568690400,-0.005045747384428978,-0.07225313782691956,-0.3608380854129791
1611985100578706700,-0.08262563496828079,-0.045985933393239975,-0.468961238861084
1611985100588685300,-0.1681467592716217,-0.022162187844514847,-0.5587584376335144
1611985100598694700,-0.21701598167419434,0.0010506901890039444,-0.6057950854301453
1611985100608715300,-0.2133507877588272,0.017544051632285118,-0.6155688762664795
1611985100618720300,-0.23106588423252106,0.023652702569961548,-0.6143471598625183
1611985100628707300,-0.2579439580440521,0.015100590884685516,-0.61068195104599
1611985100638695000,-0.2133507877588272,-0.014831806533038616,-0.6131254434585571
1611985100648682000,-0.1327165812253952,-0.05392718315124512,-0.6088494062423706
1611985100658693000,-0.08079303801059723,-0.08080525696277618,-0.581971287727356
1611985100668700200,0.02794097550213337,-0.03499035909771919,-0.5318803787231445
1611985100678702800,0.13667500019073486,-0.013610076159238815,-0.45979827642440796
1611985100688691000,0.2105896919965744,-0.013610076159238815,-0.3620598316192627
1611985100698700000,0.2680110037326813,-0.013610076159238815,-0.28264734148979187
1611985100708712200,0.32848668098449707,0.004105016589164734,-0.23377811908721924
1611985100718709800,0.35597559809684753,0.030983086675405502,-0.1855197697877884
1611985100728690700,0.3431474268436432,0.041978660970926285,-0.11649200320243835
1611985100738689500,0.2869478166103363,0.038924336433410645,-0.07739662379026413
1611985100748697300,0.19409632682800293,0.03220481798052788,-0.09083566069602966
1611985100758704600,0.08169711381196976,0.012657130137085915,-0.10244210064411163
1611985100768705000,-0.017873916774988174,-0.016664402559399605,-0.1140485405921936
1611985100778719200,-0.07896044105291367,-0.060646697878837585,-0.10305296629667282
1611985100788691500,-0.12538619339466095,-0.11990062892436981,-0.05968153476715088
1611985100798719500,-0.15104253590106964,-0.1858740746974945,-0.0016493350267410278
1611985100808710100,-0.17242281138896942,-0.23046723008155823,0.06004805117845535
1611985100818784000,-0.18769444525241852,-0.23352156579494476,0.1180802509188652
1611985100830640400,-0.1174449548125267,-0.15349821746349335,0.12479976564645767
1611985100838749400,-0.1174449548125267,-0.15349821746349335,0.12479976564645767
1611985100848703500,-0.1021733209490776,-0.10890504717826843,0.06860016286373138
1611985100858715000,-0.11683408915996552,-0.06797708570957184,-0.004092796705663204
1611985100868697900,-0.16997936367988586,-0.030714303255081177,-0.07922922074794769
1611985100878706000,-0.27626991271972656,0.004715882241725922,-0.1549765020608902
1611985100888696600,-0.2548896372318268,-0.024605650454759598,-0.1543656438589096
1611985100898706200,-0.22495722770690918,-0.09790948033332825,-0.12687671184539795
1611985100908700400,-0.23106588423252106,-0.19992397725582123,-0.06273586302995682
1611985100918712300,-0.27260473370552063,-0.2915537655353546,0.04355469346046448
1611985100928717000,-0.2890980839729309,-0.3318708539009094,0.1632842868566513
1611985100938711800,-0.22617895901203156,-0.32454049587249756,0.25308147072792053
1611985100950456300,-0.1174449548125267,-0.30010586977005005,0.29156598448753357
1611985100959179800,0.0028955007437616587,-0.2775038480758667,0.2842355966567993
1611985100968800000,0.12384682148694992,-0.27994731068611145,0.25247061252593994
1611985100978698500,0.21364401280879974,-0.2872776985168457,0.21642956137657166
1611985100988695300,0.25335022807121277,-0.31110143661499023,0.2084883153438568
1611985100999294500,0.23380257189273834,-0.3416447043418884,0.23536637425422668
1611985101008704800,0.18310075998306274,-0.36546844244003296,0.2640770375728607
1611985101018706000,0.15377922356128693,-0.40150949358940125,0.28667905926704407
1611985101028698400,0.11834903061389923,-0.4497678577899933,0.29828551411628723
1611985101038708200,0.038325682282447815,-0.4949718713760376,0.30683761835098267
1611985101048689200,-0.061245352029800415,-0.5310129523277283,0.31355714797973633
1611985101058699500,-0.15715119242668152,-0.5560584664344788,0.319665789604187
1611985101069747000,-0.2194594442844391,-0.5456737279891968,0.32333096861839294
1611985101078709500,-0.11072543263435364,-0.5132978558540344,0.32333096861839294
1611985101088692200,0.03343876078724861,-0.4601525664329529,0.3111136853694916
1611985101098684700,0.16782912611961365,-0.3874596059322357,0.281181275844574
1611985101108687400,0.2716762125492096,-0.3086579740047455,0.2237599492073059
1611985101118699800,0.3071063756942749,-0.23901934921741486,0.14251486957073212
1611985101128694300,0.2826717793941498,-0.19931310415267944,0.04905247688293457
1611985101138701600,0.2527393698692322,-0.19381532073020935,-0.049296826124191284
1611985101148693500,0.230748251080513,-0.2017565667629242,-0.1397048830986023
1611985101158695400,0.21730920672416687,-0.1968696415424347,-0.2099543809890747
1611985101168704500,0.19165286421775818,-0.1706024408340454,-0.24355196952819824
1611985101178690300,0.1653856635093689,-0.12723101675510406,-0.23194552958011627
1611985101188692700,0.14278364181518555,-0.06125756353139877,-0.1806328445672989
1611985101198710500,0.13911846280097961,0.013267995789647102,-0.10305296629667282
1611985101208689200,0.16416393220424652,0.059082891792058945,-0.025473080575466156
1611985101218705000,0.17332690954208374,0.0615263469517231,0.02278527431190014
1611985101228697900,0.11040778458118439,0.044422123581171036,0.04660901427268982
1611985101238727700,0.011447614058852196,0.02304184064269066,0.0527176707983017
1611985101251427300,-0.10461678355932236,-0.060035835951566696,0.03622431308031082
1611985101268701000,-0.15165339410305023,-0.09668774902820587,0.006902778521180153
1611985101278946300,-0.2194594442844391,-0.05820323899388313,-0.0181426964700222
1611985101288686600,-0.37706267833709717,0.0016615558415651321,-0.08533787727355957
1611985101298703000,-0.43326228857040405,0.08779355883598328,-0.13787227869033813
1611985101308873500,-0.5029008984565735,0.20141449570655823,-0.16658294200897217
1611985101318944300,-0.5676526427268982,0.3241983950138092,-0.17085900902748108
1611985101328692200,-0.7215906381607056,0.4298780858516693,-0.19834794104099274
1611985101338703000,-0.8822482228279114,0.4805799126625061,-0.27776041626930237
1611985101350379500,-0.8321572542190552,0.4414845407009125,-0.3669467568397522
1611985101358697200,-0.630571722984314,0.3296962082386017,-0.4524678885936737
1611985101368679200,-0.42898622155189514,0.18431027233600616,-0.5037806034088135
1611985101378709000,-0.33613473176956177,0.05786116048693657,-0.4988936483860016
1611985101388691000,-0.3642345070838928,-0.024605650454759598,-0.44086143374443054
1611985101398720500,-0.45952948927879333,-0.04781853035092354,-0.32907310128211975
1611985101408692500,-0.5743721127510071,-0.00017104018479585648,-0.17146986722946167
1611985101418702000,-0.6482868194580078,0.10428692400455475,0.006902778521180153
1611985101428686600,-0.5859785676002502,0.22462737560272217,0.16450601816177368
1611985101438711800,-0.3550715446472168,0.28693562746047974,0.24208590388298035
1611985101448693800,-0.05086064338684082,0.2930442690849304,0.23842072486877441
1611985101458731300,0.2570154368877411,0.2887682318687439,0.1883297562599182
1611985101468680000,0.5227418541908264,0.30220726132392883,0.1235780343413353
1611985101478734000,0.6644625663757324,0.34191349148750305,0.06860016286373138
1611985101488727600,0.6546887159347534,0.3913935720920563,0.03805690258741379
1611985101498699000,0.3969035744667053,0.4139955937862396,0.027061330154538155
1611985101508691500,0.2869478166103363,0.39200446009635925,0.041722096502780914
1611985101518759400,0.23807862401008606,0.34130263328552246,0.07837401330471039
1611985101528736000,0.22280699014663696,0.24478593468666077,0.10891727358102798
1611985101538754300,0.22830478847026825,0.11039556562900543,0.12479976564645767
1611985101548673300,0.24968506395816803,-0.0294925719499588,0.1284649670124054
1611985101558691800,0.26129150390625,-0.1461678296327591,0.11197159439325333
1611985101568691200,0.23868949711322784,-0.2322998344898224,0.0679892972111702
1611985101578702300,0.18432249128818512,-0.2781147360801697,0.02217440865933895
1611985101588681700,0.0994122102856636,-0.28361251950263977,-0.0028710663318634033
1611985101598752000,-0.01176526490598917,-0.26895174384117126,-0.004703661426901817
1611985101608686000,-0.11439062654972076,-0.2414628118276596,0.008735373616218567
1611985101618757000,-0.16936849057674408,-0.20542176067829132,0.035002581775188446
1611985101628691500,-0.15959465503692627,-0.1706024408340454,0.0673784390091896
1611985101638756900,-0.09423207491636276,-0.16205032169818878,0.07715228199958801
